28625.72;28000;33000;48000;24000
28628.3;28000;33000;48000;24000
28628.5;28000;33000;48000;24000
28629.02;28000;33000;48000;24000
28632.36;28000;33000;48000;24000
28633.17;28000;33000;48000;24000
28634.76;28000;33000;48000;24000
28636.5;28000;33000;48000;24000
28638.0;28000;33000;48000;24000
28648.4;28000;33000;48000;24000
28650.0;28000;33000;48000;24000
28653.81;28000;33000;48000;24000
28653.86;28000;33000;48000;24000
28654.36;28000;33000;48000;24000
28654.85;28000;33000;48000;24000
28655.52;28000;33000;48000;24000
28656.0;28000;33000;48000;24000
28661.52;28000;33000;48000;24000
28662.0;28000;33000;48000;24000
28663.47;28000;33000;48000;24000
28663.94;28000;33000;48000;24000
28665.77;28000;33000;48000;24000
28668.0;28000;33000;48000;24000
28671.0;28000;33000;48000;24000
28672.0;28000;33000;48000;24000
28674.0;28000;33000;48000;24000
28677.96;28000;33000;48000;24000
28686.0;28000;33000;48000;24000
28687.0;28000;33000;48000;24000
28687.18;28000;33000;48000;24000
28687.64;28000;33000;48000;24000
28687.84;28000;33000;48000;24000
28690.61;28000;33000;48000;24000
28691.0;28000;33000;48000;24000
28694.39;28000;33000;48000;24000
28699.0;28000;33000;48000;24000
28699.65;28000;33000;48000;24000
28701.32;28000;33000;48000;24000
28705.0;28000;33000;48000;24000
28707.89;28000;33000;48000;24000
28708.33;28000;33000;48000;24000
28709.0;28000;33000;48000;24000
28710.65;28000;33000;48000;24000
28716.0;28000;33000;48000;24000
28716.8;28000;33000;48000;24000
28718.53;28000;33000;48000;24000
28721.0;28000;33000;48000;24000
28721.6;28000;33000;48000;24000
28722.0;28000;33000;48000;24000
28724.11;28000;33000;48000;24000
28726.0;28000;33000;48000;24000
28727.0;28000;33000;48000;24000
28728.0;28000;33000;48000;24000
28730.0;28000;33000;48000;24000
28731.28;28000;33000;48000;24000
28732.2;28000;33000;48000;24000
28738.0;28000;33000;48000;24000
28741.78;28000;33000;48000;24000
28743.54;28000;33000;48000;24000
28744.0;28000;33000;48000;24000
28745.0;28000;33000;48000;24000
28750.0;28000;33000;48000;24000
28752.93;28000;33000;48000;24000
28753.0;28000;33000;48000;24000
28758.18;28000;33000;48000;24000
28758.28;28000;33000;48000;24000
28762.63;28000;33000;48000;24000
28763.12;28000;33000;48000;24000
28767.67;28000;33000;48000;24000
28767.74;28000;33000;48000;24000
28768.3;28000;33000;48000;24000
28769.07;28000;33000;48000;24000
28771.0;28000;33000;48000;24000
28774.72;28000;33000;48000;24000
28774.84;28000;33000;48000;24000
28780.29;28000;33000;48000;24000
28780.3;28000;33000;48000;24000
28780.75;28000;33000;48000;24000
28781.59;28000;33000;48000;24000
28781.74;28000;33000;48000;24000
28784.81;28000;33000;48000;24000
28786.17;28000;33000;48000;24000
28788.0;28000;33000;48000;24000
28789.0;28000;33000;48000;24000
28792.0;28000;33000;48000;24000
28792.1;28000;33000;48000;24000
28794.5;28000;33000;48000;24000
28794.73;28000;33000;48000;24000
28795.0;28000;33000;48000;24000
28798.0;28000;33000;48000;24000
28798.5;28000;33000;48000;24000
28799.8;28000;33000;48000;24000
28799.95;28000;33000;48000;24000
28803.0;28000;33000;48000;24000
28804.0;28000;33000;48000;24000
28805.0;28000;33000;48000;24000
28806.8;28000;33000;48000;24000
28808.0;28000;33000;48000;24000
28808.32;28000;33000;48000;24000
28811.75;28000;33000;48000;24000
28816.69;28000;33000;48000;24000
28816.97;28000;33000;48000;24000
28817.0;28000;33000;48000;24000
28817.5;28000;33000;48000;24000
28818.0;28000;33000;48000;24000
28819.58;28000;33000;48000;24000
28823.5;28000;33000;48000;24000
28824.0;28000;33000;48000;24000
28828.0;28000;33000;48000;24000
28829.73;28000;33000;48000;24000
28831.0;28000;33000;48000;24000
28834.0;28000;33000;48000;24000
28837.44;28000;33000;48000;24000
28839.49;28000;33000;48000;24000
28846.0;28000;33000;48000;24000
28849.98;28000;33000;48000;24000
28854.0;28000;33000;48000;24000
28860.23;28000;33000;48000;24000
28861.0;28000;33000;48000;24000
28861.25;28000;33000;48000;24000
28864.0;28000;33000;48000;24000
28868.0;28000;33000;48000;24000
28870.5;28000;33000;48000;24000
28871.0;28000;33000;48000;24000
28871.37;28000;33000;48000;24000
28871.74;28000;33000;48000;24000
28875.0;28000;33000;48000;24000
28878.42;28000;33000;48000;24000
28879.0;28000;33000;48000;24000
28880.9;28000;33000;48000;24000
28885.0;28000;33000;48000;24000
28885.55;28000;33000;48000;24000
28889.0;28000;33000;48000;24000
28889.06;28000;33000;48000;24000
28891.01;28000;33000;48000;24000
28892.75;28000;33000;48000;24000
28894.75;28000;33000;48000;24000
28896.0;28000;33000;48000;24000
28898.94;28000;33000;48000;24000
28900.0;28000;33000;48000;24000
28902.0;28000;33000;48000;24000
28903.0;28000;33000;48000;24000
28908.73;28000;33000;48000;24000
28911.0;28000;33000;48000;24000
28912.28;28000;33000;48000;24000
28913.0;28000;33000;48000;24000
28913.87;28000;33000;48000;24000
28914.0;28000;33000;48000;24000
28914.27;28000;33000;48000;24000
28915.04;28000;33000;48000;24000
28915.36;28000;33000;48000;24000
28916.53;28000;33000;48000;24000
28917.0;28000;33000;48000;24000
28922.22;28000;33000;48000;24000
28923.32;28000;33000;48000;24000
28923.65;28000;33000;48000;24000
28925.95;28000;33000;48000;24000
28928.0;28000;33000;48000;24000
28930.0;28000;33000;48000;24000
28932.0;28000;33000;48000;24000
28933.54;28000;33000;48000;24000
28934.99;28000;33000;48000;24000
28935.0;28000;33000;48000;24000
28937.0;28000;33000;48000;24000
28939.05;28000;33000;48000;24000
28939.4;28000;33000;48000;24000
28940.25;28000;33000;48000;24000
28943.65;28000;33000;48000;24000
28945.0;28000;33000;48000;24000
28945.2;28000;33000;48000;24000
28946.0;28000;33000;48000;24000
28946.5;28000;33000;48000;24000
28946.64;28000;33000;48000;24000
28946.9;28000;33000;48000;24000
28947.37;28000;33000;48000;24000
28948.01;28000;33000;48000;24000
28950.0;28000;33000;48000;24000
28950.09;28000;33000;48000;24000
28950.87;28000;33000;48000;24000
28951.52;28000;33000;48000;24000
28954.0;28000;33000;48000;24000
28956.0;28000;33000;48000;24000
28958.7;28000;33000;48000;24000
28958.8;28000;33000;48000;24000
28959.1;28000;33000;48000;24000
28965.52;28000;33000;48000;24000
28967.0;28000;33000;48000;24000
28967.72;28000;33000;48000;24000
28969.0;28000;33000;48000;24000
28970.0;28000;33000;48000;24000
28971.39;28000;33000;48000;24000
28971.77;28000;33000;48000;24000
28972.0;28000;33000;48000;24000
28974.0;28000;33000;48000;24000
28974.25;28000;33000;48000;24000
28975.0;28000;33000;48000;24000
28975.35;28000;33000;48000;24000
28975.55;28000;33000;48000;24000
28976.0;28000;33000;48000;24000
28978.01;28000;33000;48000;24000
28980.0;28000;33000;48000;24000
28984.31;28000;33000;48000;24000
28985.0;28000;33000;48000;24000
28988.05;28000;33000;48000;24000
28992.0;28000;33000;48000;24000
28996.89;28000;33000;48000;24000
28998.0;28000;33000;48000;24000
28999.0;28000;33000;48000;24000
28999.1;28000;33000;48000;24000
28999.75;28000;33000;48000;24000
28999.8;28000;33000;48000;24000
29001.6;28000;33000;48000;24000
29002.51;28000;33000;48000;24000
29004.0;28000;33000;48000;24000
29004.78;28000;33000;48000;24000
29005.75;28000;33000;48000;24000
29006.0;28000;33000;48000;24000
29006.75;28000;33000;48000;24000
29011.92;28000;33000;48000;24000
29019.75;28000;33000;48000;24000
29020.0;28000;33000;48000;24000
29020.14;28000;33000;48000;24000
29020.9;28000;33000;48000;24000
29022.0;28000;33000;48000;24000
29022.5;28000;33000;48000;24000
29022.8;28000;33000;48000;24000
29026.0;28000;33000;48000;24000
29028.0;28000;33000;48000;24000
29028.75;28000;33000;48000;24000
29031.0;28000;33000;48000;24000
29031.53;28000;33000;48000;24000
29032.0;28000;33000;48000;24000
29032.13;28000;33000;48000;24000
29033.0;28000;33000;48000;24000
29034.13;28000;33000;48000;24000
29036.25;28000;33000;48000;24000
29039.0;28000;33000;48000;24000
29044.49;28000;33000;48000;24000
29044.53;28000;33000;48000;24000
29045.67;28000;33000;48000;24000
29046.52;28000;33000;48000;24000
29047.73;28000;33000;48000;24000
29049.54;28000;33000;48000;24000
29050.25;28000;33000;48000;24000
29052.09;28000;33000;48000;24000
29052.98;28000;33000;48000;24000
29053.0;28000;33000;48000;24000
29059.75;28000;33000;48000;24000
29060.0;28000;33000;48000;24000
29060.92;28000;33000;48000;24000
29064.12;28000;33000;48000;24000
29064.15;28000;33000;48000;24000
29064.89;28000;33000;48000;24000
29065.0;28000;33000;48000;24000
29067.78;28000;33000;48000;24000
29068.6;28000;33000;48000;24000
29068.7;28000;33000;48000;24000
29069.0;28000;33000;48000;24000
29071.22;28000;33000;48000;24000
29072.84;28000;33000;48000;24000
29074.6;28000;33000;48000;24000
29074.76;28000;33000;48000;24000
29075.1;28000;33000;48000;24000
29077.0;28000;33000;48000;24000
29078.78;28000;33000;48000;24000
29081.0;28000;33000;48000;24000
29081.05;28000;33000;48000;24000
29083.03;28000;33000;48000;24000
29084.12;28000;33000;48000;24000
29085.0;28000;33000;48000;24000
29085.35;28000;33000;48000;24000
29086.82;28000;33000;48000;24000
29088.0;28000;33000;48000;24000
29090.0;28000;33000;48000;24000
29091.55;28000;33000;48000;24000
29091.73;28000;33000;48000;24000
29094.22;28000;33000;48000;24000
29094.97;28000;33000;48000;24000
29097.0;28000;33000;48000;24000
29098.0;28000;33000;48000;24000
29098.5;28000;33000;48000;24000
29100.0;28000;33000;48000;24000
29100.55;28000;33000;48000;24000
29102.0;28000;33000;48000;24000
29107.0;28000;33000;48000;24000
29108.0;28000;33000;48000;24000
29109.0;28000;33000;48000;24000
29109.51;28000;33000;48000;24000
29109.79;28000;33000;48000;24000
29112.0;28000;33000;48000;24000
29112.77;28000;33000;48000;24000
29113.0;28000;33000;48000;24000
29116.58;28000;33000;48000;24000
29122.0;28000;33000;48000;24000
29122.27;28000;33000;48000;24000
29125.0;28000;33000;48000;24000
29130.35;28000;33000;48000;24000
29130.45;28000;33000;48000;24000
29130.89;28000;33000;48000;24000
29131.0;28000;33000;48000;24000
29133.16;28000;33000;48000;24000
29133.73;28000;33000;48000;24000
29134.75;28000;33000;48000;24000
29137.75;28000;33000;48000;24000
29138.0;28000;33000;48000;24000
29140.0;28000;33000;48000;24000
29142.41;28000;33000;48000;24000
29145.0;28000;33000;48000;24000
29145.77;28000;33000;48000;24000
29146.87;28000;33000;48000;24000
29148.09;28000;33000;48000;24000
29149.31;28000;33000;48000;24000
29153.24;28000;33000;48000;24000
29154.0;28000;33000;48000;24000
29155.0;28000;33000;48000;24000
29157.0;28000;33000;48000;24000
29158.31;28000;33000;48000;24000
29159.32;28000;33000;48000;24000
29160.01;28000;33000;48000;24000
29160.25;28000;33000;48000;24000
29162.09;28000;33000;48000;24000
29162.53;28000;33000;48000;24000
29169.71;28000;33000;48000;24000
29174.3;28000;33000;48000;24000
29180.13;28000;33000;48000;24000
29183.9;28000;33000;48000;24000
29185.0;28000;33000;48000;24000
29187.28;28000;33000;48000;24000
29192.6;28000;33000;48000;24000
29194.0;28000;33000;48000;24000
29196.0;28000;33000;48000;24000
29196.97;28000;33000;48000;24000
29198.0;28000;33000;48000;24000
29198.44;28000;33000;48000;24000
29202.0;28000;33000;48000;24000
29204.7;28000;33000;48000;24000
29206.0;28000;33000;48000;24000
29206.95;28000;33000;48000;24000
29209.4;28000;33000;48000;24000
29209.87;28000;33000;48000;24000
29211.0;28000;33000;48000;24000
29215.76;28000;33000;48000;24000
29217.25;28000;33000;48000;24000
29218.73;28000;33000;48000;24000
29220.52;28000;33000;48000;24000
29220.67;28000;33000;48000;24000
29222.01;28000;33000;48000;24000
29222.55;28000;33000;48000;24000
29224.0;28000;33000;48000;24000
29225.0;28000;33000;48000;24000
29226.0;28000;33000;48000;24000
29226.65;28000;33000;48000;24000
29229.76;28000;33000;48000;24000
29231.0;28000;33000;48000;24000
29231.26;28000;33000;48000;24000
29234.0;28000;33000;48000;24000
29236.39;28000;33000;48000;24000
29238.0;28000;33000;48000;24000
29239.22;28000;33000;48000;24000
29240.53;28000;33000;48000;24000
29245.0;28000;33000;48000;24000
29249.0;28000;33000;48000;24000
29251.61;28000;33000;48000;24000
29261.45;28000;33000;48000;24000
29264.0;28000;33000;48000;24000
29264.26;28000;33000;48000;24000
29264.7;28000;33000;48000;24000
29266.0;28000;33000;48000;24000
29268.0;28000;33000;48000;24000
29268.74;28000;33000;48000;24000
29275.0;28000;33000;48000;24000
29276.4;28000;33000;48000;24000
29276.75;28000;33000;48000;24000
29281.55;28000;33000;48000;24000
29285.0;28000;33000;48000;24000
29290.0;28000;33000;48000;24000
29293.0;28000;33000;48000;24000
29293.5;28000;33000;48000;24000
29294.0;28000;33000;48000;24000
29296.11;28000;33000;48000;24000
29297.6;28000;33000;48000;24000
29300.0;28000;33000;48000;24000
29301.9;28000;33000;48000;24000
29302.0;28000;33000;48000;24000
29304.0;28000;33000;48000;24000
29305.0;28000;33000;48000;24000
29306.04;28000;33000;48000;24000
29309.0;28000;33000;48000;24000
29309.51;28000;33000;48000;24000
29316.17;28000;33000;48000;24000
29316.38;28000;33000;48000;24000
29317.0;28000;33000;48000;24000
29317.03;28000;33000;48000;24000
29317.73;28000;33000;48000;24000
29318.0;28000;33000;48000;24000
29319.5;28000;33000;48000;24000
29321.95;28000;33000;48000;24000
29322.0;28000;33000;48000;24000
29322.65;28000;33000;48000;24000
29323.8;28000;33000;48000;24000
29325.0;28000;33000;48000;24000
29328.55;28000;33000;48000;24000
29329.08;28000;33000;48000;24000
29329.3;28000;33000;48000;24000
29333.0;28000;33000;48000;24000
29333.29;28000;33000;48000;24000
29333.37;28000;33000;48000;24000
29334.35;28000;33000;48000;24000
29339.97;28000;33000;48000;24000
29341.0;28000;33000;48000;24000
29341.41;28000;33000;48000;24000
29344.71;28000;33000;48000;24000
29345.51;28000;33000;48000;24000
29346.51;28000;33000;48000;24000
29349.0;28000;33000;48000;24000
29351.0;28000;33000;48000;24000
29352.25;28000;33000;48000;24000
29357.0;28000;33000;48000;24000
29358.0;28000;33000;48000;24000
29364.0;28000;33000;48000;24000
29365.0;28000;33000;48000;24000
29365.21;28000;33000;48000;24000
29366.0;28000;33000;48000;24000
29367.0;28000;33000;48000;24000
29370.0;28000;33000;48000;24000
29371.0;28000;33000;48000;24000
29374.0;28000;33000;48000;24000
29374.13;28000;33000;48000;24000
29375.0;28000;33000;48000;24000
29375.41;28000;33000;48000;24000
29377.4;28000;33000;48000;24000
29380.0;28000;33000;48000;24000
29385.0;28000;33000;48000;24000
29388.89;28000;33000;48000;24000
29389.0;28000;33000;48000;24000
29389.18;28000;33000;48000;24000
29389.51;28000;33000;48000;24000
29392.95;28000;33000;48000;24000
29394.38;28000;33000;48000;24000
29394.8;28000;33000;48000;24000
29396.0;28000;33000;48000;24000
29396.31;28000;33000;48000;24000
29399.96;28000;33000;48000;24000
29401.0;28000;33000;48000;24000
29402.39;28000;33000;48000;24000
29403.47;28000;33000;48000;24000
29405.0;28000;33000;48000;24000
29409.12;28000;33000;48000;24000
29410.84;28000;33000;48000;24000
29412.26;28000;33000;48000;24000
29414.48;28000;33000;48000;24000
29414.69;28000;33000;48000;24000
29416.14;28000;33000;48000;24000
29425.5;28000;33000;48000;24000
29425.59;28000;33000;48000;24000
29428.37;28000;33000;48000;24000
29429.09;28000;33000;48000;24000
29431.3;28000;33000;48000;24000
29431.94;28000;33000;48000;24000
29434.4;28000;33000;48000;24000
29435.19;28000;33000;48000;24000
29436.77;28000;33000;48000;24000
29437.2;28000;33000;48000;24000
29438.0;28000;33000;48000;24000
29439.53;28000;33000;48000;24000
29442.2;28000;33000;48000;24000
29442.94;28000;33000;48000;24000
29443.0;28000;33000;48000;24000
29444.06;28000;33000;48000;24000
29449.5;28000;33000;48000;24000
29449.67;28000;33000;48000;24000
29453.6;28000;33000;48000;24000
29454.3;28000;33000;48000;24000
29455.11;28000;33000;48000;24000
29455.17;28000;33000;48000;24000
29456.0;28000;33000;48000;24000
29457.34;28000;33000;48000;24000
29458.72;28000;33000;48000;24000
29459.72;28000;33000;48000;24000
29460.81;28000;33000;48000;24000
29463.0;28000;33000;48000;24000
29464.14;28000;33000;48000;24000
29465.0;28000;33000;48000;24000
29466.25;28000;33000;48000;24000
29468.0;28000;33000;48000;24000
29469.36;28000;33000;48000;24000
29470.0;28000;33000;48000;24000
29471.75;28000;33000;48000;24000
29474.8;28000;33000;48000;24000
29476.5;28000;33000;48000;24000
29477.94;28000;33000;48000;24000
29478.19;28000;33000;48000;24000
29487.57;28000;33000;48000;24000
29489.95;28000;33000;48000;24000
29490.56;28000;33000;48000;24000
29497.0;28000;33000;48000;24000
29498.0;28000;33000;48000;24000
29498.05;28000;33000;48000;24000
29498.5;28000;33000;48000;24000
29499.0;28000;33000;48000;24000
29499.92;28000;33000;48000;24000
29502.0;28000;33000;48000;24000
29502.2;28000;33000;48000;24000
29503.0;28000;33000;48000;24000
29503.06;28000;33000;48000;24000
29504.0;28000;33000;48000;24000
29507.02;28000;33000;48000;24000
29507.57;28000;33000;48000;24000
29509.28;28000;33000;48000;24000
29512.6;28000;33000;48000;24000
29514.0;28000;33000;48000;24000
29515.01;28000;33000;48000;24000
29516.0;28000;33000;48000;24000
29516.75;28000;33000;48000;24000
29518.43;28000;33000;48000;24000
29527.33;28000;33000;48000;24000
29528.3;28000;33000;48000;24000
29528.4;28000;33000;48000;24000
29531.45;28000;33000;48000;24000
29537.56;28000;33000;48000;24000
29537.9;28000;33000;48000;24000
29540.47;28000;33000;48000;24000
29546.5;28000;33000;48000;24000
29551.52;28000;33000;48000;24000
29561.45;28000;33000;48000;24000
29562.6;28000;33000;48000;24000
29565.02;28000;33000;48000;24000
29566.62;28000;33000;48000;24000
29570.0;28000;33000;48000;24000
29572.99;28000;33000;48000;24000
29574.0;28000;33000;48000;24000
29574.55;28000;33000;48000;24000
29579.09;28000;33000;48000;24000
29581.72;28000;33000;48000;24000
29584.0;28000;33000;48000;24000
29587.8;28000;33000;48000;24000
29589.79;28000;33000;48000;24000
29592.05;28000;33000;48000;24000
29597.0;28000;33000;48000;24000
29597.18;28000;33000;48000;24000
29598.01;28000;33000;48000;24000
29599.5;28000;33000;48000;24000
29599.68;28000;33000;48000;24000
29601.15;28000;33000;48000;24000
29601.4;28000;33000;48000;24000
29606.2;28000;33000;48000;24000
29606.51;28000;33000;48000;24000
29607.17;28000;33000;48000;24000
29607.55;28000;33000;48000;24000
29608.61;28000;33000;48000;24000
29609.04;28000;33000;48000;24000
29611.0;28000;33000;48000;24000
29612.53;28000;33000;48000;24000
29614.03;28000;33000;48000;24000
29616.0;28000;33000;48000;24000
29616.42;28000;33000;48000;24000
29618.0;28000;33000;48000;24000
29619.0;28000;33000;48000;24000
29624.0;28000;33000;48000;24000
29624.4;28000;33000;48000;24000
