51040.0;61000;81000;48000;24000
51114.0;61000;81000;48000;24000
51135.0;61000;81000;48000;24000
51136.0;61000;81000;48000;24000
51141.0;61000;81000;48000;24000
51184.0;61000;81000;48000;24000
51207.0;61000;81000;48000;24000
51246.0;61000;81000;48000;24000
51254.0;61000;81000;48000;24000
51354.0;61000;81000;48000;24000
51368.0;61000;81000;48000;24000
51408.0;61000;81000;48000;24000
51423.0;61000;81000;48000;24000
51435.0;61000;81000;48000;24000
51450.0;61000;81000;48000;24000
51471.0;61000;81000;48000;24000
51480.0;61000;81000;48000;24000
51481.0;61000;81000;48000;24000
51526.0;61000;81000;48000;24000
51600.0;61000;81000;48000;24000
51666.0;61000;81000;48000;24000
51675.0;61000;81000;48000;24000
51721.12;61000;81000;48000;24000
51730.0;61000;81000;48000;24000
51756.0;61000;81000;48000;24000
51776.0;61000;81000;48000;24000
51818.0;61000;81000;48000;24000
51819.0;61000;81000;48000;24000
51960.0;61000;81000;48000;24000
51965.0;61000;81000;48000;24000
52000.0;61000;81000;48000;24000
52036.0;61000;81000;48000;24000
52078.0;61000;81000;48000;24000
52079.0;61000;81000;48000;24000
52109.25;61000;81000;48000;24000
52129.0;61000;81000;48000;24000
52131.0;61000;81000;48000;24000
52133.0;61000;81000;48000;24000
52142.0;61000;81000;48000;24000
52188.0;61000;81000;48000;24000
52250.0;61000;81000;48000;24000
52280.0;61000;81000;48000;24000
52360.0;61000;81000;48000;24000
52416.0;61000;81000;48000;24000
52461.85;61000;81000;48000;24000
52501.0;61000;81000;48000;24000
52520.0;61000;81000;48000;24000
52541.0;61000;81000;48000;24000
52560.0;61000;81000;48000;24000
52610.0;61000;81000;48000;24000
52679.19;61000;81000;48000;24000
52686.0;61000;81000;48000;24000
52727.76;61000;81000;48000;24000
52749.0;61000;81000;48000;24000
52766.0;61000;81000;48000;24000
52837.0;61000;81000;48000;24000
52885.0;61000;81000;48000;24000
52907.0;61000;81000;48000;24000
52920.0;61000;81000;48000;24000
52956.0;61000;81000;48000;24000
52963.0;61000;81000;48000;24000
53013.75;61000;81000;48000;24000
53068.0;61000;81000;48000;24000
53092.0;61000;81000;48000;24000
53130.0;61000;81000;48000;24000
53144.0;61000;81000;48000;24000
53195.13;61000;81000;48000;24000
53227.0;61000;81000;48000;24000
53233.0;61000;81000;48000;24000
53241.0;61000;81000;48000;24000
53250.0;61000;81000;48000;24000
53274.0;61000;81000;48000;24000
53380.05;61000;81000;48000;24000
53404.4;61000;81000;48000;24000
53420.0;61000;81000;48000;24000
53428.0;61000;81000;48000;24000
53515.0;61000;81000;48000;24000
53625.0;61000;81000;48000;24000
53625.6;61000;81000;48000;24000
53656.0;61000;81000;48000;24000
53690.0;61000;81000;48000;24000
53750.0;61000;81000;48000;24000
53784.0;61000;81000;48000;24000
53815.0;61000;81000;48000;24000
53816.0;61000;81000;48000;24000
53835.0;61000;81000;48000;24000
53912.0;61000;81000;48000;24000
53984.0;61000;81000;48000;24000
53996.0;61000;81000;48000;24000
54000.0;61000;81000;48000;24000
54062.0;61000;81000;48000;24000
54080.0;61000;81000;48000;24000
54129.0;61000;81000;48000;24000
54144.0;61000;81000;48000;24000
54175.89;61000;81000;48000;24000
54234.0;61000;81000;48000;24000
54456.0;61000;81000;48000;24000
54474.19;61000;81000;48000;24000
54480.0;61000;81000;48000;24000
54525.0;61000;81000;48000;24000
54530.0;61000;81000;48000;24000
54541.0;61000;81000;48000;24000
54668.73;61000;81000;48000;24000
54684.28;61000;81000;48000;24000
54686.61;61000;81000;48000;24000
54705.0;61000;81000;48000;24000
54747.0;61000;81000;48000;24000
54775.0;61000;81000;48000;24000
54782.75;61000;81000;48000;24000
54800.0;61000;81000;48000;24000
54869.0;61000;81000;48000;24000
54870.0;61000;81000;48000;24000
54873.0;61000;81000;48000;24000
54883.0;61000;81000;48000;24000
54897.75;61000;81000;48000;24000
54962.5;61000;81000;48000;24000
54964.0;61000;81000;48000;24000
54972.0;61000;81000;48000;24000
54978.0;61000;81000;48000;24000
54980.0;61000;81000;48000;24000
55000.0;61000;81000;48000;24000
55042.0;61000;81000;48000;24000
55083.0;61000;81000;48000;24000
55084.0;61000;81000;48000;24000
55105.0;61000;81000;48000;24000
55148.0;61000;81000;48000;24000
55168.9;61000;81000;48000;24000
55174.5;61000;81000;48000;24000
55281.0;61000;81000;48000;24000
55335.0;61000;81000;48000;24000
55342.0;61000;81000;48000;24000
55348.0;61000;81000;48000;24000
55418.0;61000;81000;48000;24000
55428.0;61000;81000;48000;24000
55440.0;61000;81000;48000;24000
55487.0;61000;81000;48000;24000
55566.0;61000;81000;48000;24000
55568.0;61000;81000;48000;24000
55591.0;61000;81000;48000;24000
55597.68;61000;81000;48000;24000
55630.9;61000;81000;48000;24000
55660.0;61000;81000;48000;24000
55692.0;61000;81000;48000;24000
55702.0;61000;81000;48000;24000
55750.65;61000;81000;48000;24000
55759.28;61000;81000;48000;24000
55764.0;61000;81000;48000;24000
55769.0;61000;81000;48000;24000
55798.0;61000;81000;48000;24000
55800.0;61000;81000;48000;24000
55822.05;61000;81000;48000;24000
55825.0;61000;81000;48000;24000
55860.0;61000;81000;48000;24000
55878.0;61000;81000;48000;24000
55900.0;61000;81000;48000;24000
55936.0;61000;81000;48000;24000
56031.85;61000;81000;48000;24000
56087.0;61000;81000;48000;24000
56100.0;61000;81000;48000;24000
56122.5;61000;81000;48000;24000
56158.0;61000;81000;48000;24000
56197.0;61000;81000;48000;24000
56290.0;61000;81000;48000;24000
56320.0;61000;81000;48000;24000
56410.14;61000;81000;48000;24000
56469.58;61000;81000;48000;24000
56475.0;61000;81000;48000;24000
56545.32;61000;81000;48000;24000
56551.0;61000;81000;48000;24000
56598.0;61000;81000;48000;24000
56602.0;61000;81000;48000;24000
56626.0;61000;81000;48000;24000
56786.0;61000;81000;48000;24000
56816.0;61000;81000;48000;24000
56844.0;61000;81000;48000;24000
56912.0;61000;81000;48000;24000
56940.0;61000;81000;48000;24000
56956.0;61000;81000;48000;24000
56996.0;61000;81000;48000;24000
57072.28;61000;81000;48000;24000
57120.0;61000;81000;48000;24000
57141.0;61000;81000;48000;24000
57156.0;61000;81000;48000;24000
57159.0;61000;81000;48000;24000
57184.0;61000;81000;48000;24000
57265.0;61000;81000;48000;24000
57300.0;61000;81000;48000;24000
57312.0;61000;81000;48000;24000
57320.0;61000;81000;48000;24000
57372.0;61000;81000;48000;24000
57381.0;61000;81000;48000;24000
57424.0;61000;81000;48000;24000
57500.0;61000;81000;48000;24000
57552.0;61000;81000;48000;24000
57569.0;61000;81000;48000;24000
57621.0;61000;81000;48000;24000
57624.0;61000;81000;48000;24000
57715.0;61000;81000;48000;24000
57750.0;61000;81000;48000;24000
57785.0;61000;81000;48000;24000
57812.0;61000;81000;48000;24000
57846.0;61000;81000;48000;24000
57902.48;61000;81000;48000;24000
57954.0;61000;81000;48000;24000
57993.0;61000;81000;48000;24000
58050.0;61000;81000;48000;24000
58127.0;61000;81000;48000;24000
58180.0;61000;81000;48000;24000
58212.0;61000;81000;48000;24000
58230.0;61000;81000;48000;24000
58346.0;61000;81000;48000;24000
58376.16;61000;81000;48000;24000
58389.0;61000;81000;48000;24000
58400.0;61000;81000;48000;24000
58498.0;61000;81000;48000;24000
58500.0;61000;81000;48000;24000
58505.77;61000;81000;48000;24000
58536.0;61000;81000;48000;24000
58554.0;61000;81000;48000;24000
58557.0;61000;81000;48000;24000
58604.0;61000;81000;48000;24000
58650.0;61000;81000;48000;24000
58665.0;61000;81000;48000;24000
58680.0;61000;81000;48000;24000
58736.0;61000;81000;48000;24000
58788.45;61000;81000;48000;24000
58794.0;61000;81000;48000;24000
58800.0;61000;81000;48000;24000
58802.0;61000;81000;48000;24000
58838.0;61000;81000;48000;24000
58842.0;61000;81000;48000;24000
58862.0;61000;81000;48000;24000
58872.0;61000;81000;48000;24000
58890.0;61000;81000;48000;24000
58953.0;61000;81000;48000;24000
58965.0;61000;81000;48000;24000
58974.0;61000;81000;48000;24000
59041.0;61000;81000;48000;24000
59045.0;61000;81000;48000;24000
59100.0;61000;81000;48000;24000
59109.7;61000;81000;48000;24000
59113.0;61000;81000;48000;24000
59130.0;61000;81000;48000;24000
59146.43;61000;81000;48000;24000
59164.25;61000;81000;48000;24000
59170.0;61000;81000;48000;24000
59179.0;61000;81000;48000;24000
59200.0;61000;81000;48000;24000
59203.55;61000;81000;48000;24000
59310.0;61000;81000;48000;24000
59334.0;61000;81000;48000;24000
59361.0;61000;81000;48000;24000
59363.0;61000;81000;48000;24000
59609.0;61000;81000;48000;24000
59640.0;61000;81000;48000;24000
59790.0;61000;81000;48000;24000
59823.0;61000;81000;48000;24000
59840.0;61000;81000;48000;24000
59869.0;61000;81000;48000;24000
59900.0;61000;81000;48000;24000
59943.0;61000;81000;48000;24000
59964.0;61000;81000;48000;24000
60039.0;61000;81000;48000;24000
60064.0;61000;81000;48000;24000
60122.0;61000;81000;48000;24000
60140.0;61000;81000;48000;24000
60200.0;61000;81000;48000;24000
60297.0;61000;81000;48000;24000
60300.0;61000;81000;48000;24000
60309.0;61000;81000;48000;24000
60350.0;61000;81000;48000;24000
60357.0;61000;81000;48000;24000
60363.0;61000;81000;48000;24000
60366.0;61000;81000;48000;24000
60421.0;61000;81000;48000;24000
60450.0;61000;81000;48000;24000
60526.0;61000;81000;48000;24000
60543.31;61000;81000;48000;24000
60571.0;61000;81000;48000;24000
60628.0;61000;81000;48000;24000
60657.0;61000;81000;48000;24000
60670.97;61000;81000;48000;24000
60695.0;61000;81000;48000;24000
60711.33;61000;81000;48000;24000
60732.0;61000;81000;48000;24000
60779.0;61000;81000;48000;24000
60810.0;61000;81000;48000;24000
60858.0;61000;81000;48000;24000
60868.0;61000;81000;48000;24000
60878.0;61000;81000;48000;24000
60940.0;61000;81000;48000;24000
60941.0;61000;81000;48000;24000
60966.0;61000;81000;48000;24000
60980.0;61000;81000;48000;24000
60990.0;61000;81000;48000;24000
61015.0;61000;81000;48000;24000
61081.0;61000;81000;48000;24000
61100.0;61000;81000;48000;24000
61115.0;61000;81000;48000;24000
61143.52;61000;81000;48000;24000
61180.0;61000;81000;48000;24000
61218.0;61000;81000;48000;24000
61235.25;61000;81000;48000;24000
61312.0;61000;81000;48000;24000
61320.0;61000;81000;48000;24000
61324.0;61000;81000;48000;24000
61345.0;61000;81000;48000;24000
61400.0;61000;81000;48000;24000
61470.0;61000;81000;48000;24000
61476.99;61000;81000;48000;24000
61502.0;61000;81000;48000;24000
61613.0;61000;81000;48000;24000
61670.0;61000;81000;48000;24000
61807.0;61000;81000;48000;24000
61826.0;61000;81000;48000;24000
61880.0;61000;81000;48000;24000
61992.0;61000;81000;48000;24000
61996.3;61000;81000;48000;24000
62000.0;61000;81000;48000;24000
62012.0;61000;81000;48000;24000
62024.67;61000;81000;48000;24000
62090.0;61000;81000;48000;24000
62100.0;61000;81000;48000;24000
62172.0;61000;81000;48000;24000
62196.0;61000;81000;48000;24000
62298.6;61000;81000;48000;24000
62352.0;61000;81000;48000;24000
62400.0;61000;81000;48000;24000
62405.0;61000;81000;48000;24000
62413.02;61000;81000;48000;24000
62506.0;61000;81000;48000;24000
62523.0;61000;81000;48000;24000
62602.0;61000;81000;48000;24000
62700.0;61000;81000;48000;24000
62762.34;61000;81000;48000;24000
62790.0;61000;81000;48000;24000
62938.0;61000;81000;48000;24000
62968.0;61000;81000;48000;24000
63000.0;61000;81000;48000;24000
63005.0;61000;81000;48000;24000
63036.0;61000;81000;48000;24000
63100.0;61000;81000;48000;24000
63200.0;61000;81000;48000;24000
63284.0;61000;81000;48000;24000
63298.0;61000;81000;48000;24000
63456.0;61000;81000;48000;24000
63481.42;61000;81000;48000;24000
63549.0;61000;81000;48000;24000
63632.1;61000;81000;48000;24000
63785.0;61000;81000;48000;24000
63799.0;61000;81000;48000;24000
63882.0;61000;81000;48000;24000
63885.0;61000;81000;48000;24000
63900.0;61000;81000;48000;24000
63916.0;61000;81000;48000;24000
63936.0;61000;81000;48000;24000
63940.0;61000;81000;48000;24000
63946.0;61000;81000;48000;24000
63963.0;61000;81000;48000;24000
63975.0;61000;81000;48000;24000
63980.0;61000;81000;48000;24000
64036.0;61000;81000;48000;24000
64152.0;61000;81000;48000;24000
64155.8;61000;81000;48000;24000
64189.5;61000;81000;48000;24000
64190.0;61000;81000;48000;24000
64260.0;61000;81000;48000;24000
64288.0;61000;81000;48000;24000
64332.0;61000;81000;48000;24000
64350.0;61000;81000;48000;24000
64386.0;61000;81000;48000;24000
64392.0;61000;81000;48000;24000
64505.0;61000;81000;48000;24000
64537.0;61000;81000;48000;24000
64575.0;61000;81000;48000;24000
64608.0;61000;81000;48000;24000
64620.0;61000;81000;48000;24000
64636.66;61000;81000;48000;24000
64638.0;61000;81000;48000;24000
64681.0;61000;81000;48000;24000
64737.0;61000;81000;48000;24000
64749.0;61000;81000;48000;24000
64800.0;61000;81000;48000;24000
64816.94;61000;81000;48000;24000
64901.0;61000;81000;48000;24000
64936.0;61000;81000;48000;24000
64972.0;61000;81000;48000;24000
65030.0;61000;81000;48000;24000
65035.0;61000;81000;48000;24000
65051.0;61000;81000;48000;24000
65060.0;61000;81000;48000;24000
65125.0;61000;81000;48000;24000
65201.76;61000;81000;48000;24000
65222.0;61000;81000;48000;24000
65274.0;61000;81000;48000;24000
65320.0;61000;81000;48000;24000
65325.0;61000;81000;48000;24000
65400.0;61000;81000;48000;24000
65408.0;61000;81000;48000;24000
65502.0;61000;81000;48000;24000
65560.0;61000;81000;48000;24000
65653.0;61000;81000;48000;24000
65673.3;61000;81000;48000;24000
65811.0;61000;81000;48000;24000
65844.0;61000;81000;48000;24000
65846.0;61000;81000;48000;24000
65847.0;61000;81000;48000;24000
65847.54;61000;81000;48000;24000
65853.0;61000;81000;48000;24000
65987.0;61000;81000;48000;24000
66036.0;61000;81000;48000;24000
66045.0;61000;81000;48000;24000
66124.0;61000;81000;48000;24000
66141.6;61000;81000;48000;24000
66165.0;61000;81000;48000;24000
66217.0;61000;81000;48000;24000
66255.0;61000;81000;48000;24000
66314.0;61000;81000;48000;24000
66348.0;61000;81000;48000;24000
66384.0;61000;81000;48000;24000
66435.0;61000;81000;48000;24000
66463.0;61000;81000;48000;24000
66598.0;61000;81000;48000;24000
66600.0;61000;81000;48000;24000
66672.0;61000;81000;48000;24000
66728.0;61000;81000;48000;24000
66738.0;61000;81000;48000;24000
66888.0;61000;81000;48000;24000
67008.0;61000;81000;48000;24000
67032.0;61000;81000;48000;24000
67200.0;61000;81000;48000;24000
67236.0;61000;81000;48000;24000
67350.0;61000;81000;48000;24000
67353.0;61000;81000;48000;24000
67371.55;61000;81000;48000;24000
67389.0;61000;81000;48000;24000
67429.0;61000;81000;48000;24000
67435.5;61000;81000;48000;24000
67500.0;61000;81000;48000;24000
67540.0;61000;81000;48000;24000
67585.0;61000;81000;48000;24000
67639.0;61000;81000;48000;24000
67691.0;61000;81000;48000;24000
67796.0;61000;81000;48000;24000
67928.0;61000;81000;48000;24000
68029.5;61000;81000;48000;24000
68068.0;61000;81000;48000;24000
68125.0;61000;81000;48000;24000
68174.0;61000;81000;48000;24000
68194.0;61000;81000;48000;24000
68200.0;61000;81000;48000;24000
68229.0;61000;81000;48000;24000
68262.0;61000;81000;48000;24000
68294.5;61000;81000;48000;24000
68313.0;61000;81000;48000;24000
68328.0;61000;81000;48000;24000
68398.0;61000;81000;48000;24000
68430.0;61000;81000;48000;24000
68456.0;61000;81000;48000;24000
68462.0;61000;81000;48000;24000
68480.0;61000;81000;48000;24000
68506.0;61000;81000;48000;24000
68526.0;61000;81000;48000;24000
68610.0;61000;81000;48000;24000
68628.0;61000;81000;48000;24000
68640.6;61000;81000;48000;24000
68707.0;61000;81000;48000;24000
68728.0;61000;81000;48000;24000
68851.0;61000;81000;48000;24000
68967.0;61000;81000;48000;24000
68972.4;61000;81000;48000;24000
68992.0;61000;81000;48000;24000
69008.0;61000;81000;48000;24000
69110.0;61000;81000;48000;24000
69151.0;61000;81000;48000;24000
69171.0;61000;81000;48000;24000
69319.0;61000;81000;48000;24000
69326.0;61000;81000;48000;24000
69400.0;61000;81000;48000;24000
69438.0;61000;81000;48000;24000
69460.0;61000;81000;48000;24000
69462.0;61000;81000;48000;24000
69471.0;61000;81000;48000;24000
69487.0;61000;81000;48000;24000
69576.0;61000;81000;48000;24000
69580.0;61000;81000;48000;24000
69717.0;61000;81000;48000;24000
69764.0;61000;81000;48000;24000
69861.0;61000;81000;48000;24000
69879.0;61000;81000;48000;24000
69944.0;61000;81000;48000;24000
70000.0;61000;81000;48000;24000
70068.0;61000;81000;48000;24000
70086.0;61000;81000;48000;24000
70140.0;61000;81000;48000;24000
70147.9;61000;81000;48000;24000
70217.28;61000;81000;48000;24000
70280.0;61000;81000;48000;24000
70342.25;61000;81000;48000;24000
70376.0;61000;81000;48000;24000
70380.0;61000;81000;48000;24000
70394.0;61000;81000;48000;24000
70518.0;61000;81000;48000;24000
70552.5;61000;81000;48000;24000
70560.0;61000;81000;48000;24000
70586.0;61000;81000;48000;24000
70660.0;61000;81000;48000;24000
70662.0;61000;81000;48000;24000
70930.0;61000;81000;48000;24000
70944.0;61000;81000;48000;24000
70980.0;61000;81000;48000;24000
71064.0;61000;81000;48000;24000
71110.0;61000;81000;48000;24000
71118.0;61000;81000;48000;24000
71148.0;61000;81000;48000;24000
71202.0;61000;81000;48000;24000
71213.0;61000;81000;48000;24000
71248.0;61000;81000;48000;24000
71283.0;61000;81000;48000;24000
71334.0;61000;81000;48000;24000
71336.26;61000;81000;48000;24000
71340.0;61000;81000;48000;24000
71358.0;61000;81000;48000;24000
71370.0;61000;81000;48000;24000
71533.0;61000;81000;48000;24000
71742.4;61000;81000;48000;24000
71778.0;61000;81000;48000;24000
72065.0;61000;81000;48000;24000
72250.0;61000;81000;48000;24000
72300.0;61000;81000;48000;24000
72440.0;61000;81000;48000;24000
72491.0;61000;81000;48000;24000
72528.7;61000;81000;48000;24000
72680.0;61000;81000;48000;24000
72721.0;61000;81000;48000;24000
72809.0;61000;81000;48000;24000
72828.0;61000;81000;48000;24000
72836.0;61000;81000;48000;24000
72865.0;61000;81000;48000;24000
72938.0;61000;81000;48000;24000
73013.21;61000;81000;48000;24000
73062.0;61000;81000;48000;24000
73069.0;61000;81000;48000;24000
73146.0;61000;81000;48000;24000
73216.45;61000;81000;48000;24000
73262.0;61000;81000;48000;24000
73268.0;61000;81000;48000;24000
73270.0;61000;81000;48000;24000
73395.0;61000;81000;48000;24000
73432.0;61000;81000;48000;24000
73539.0;61000;81000;48000;24000
73749.9;61000;81000;48000;24000
73764.0;61000;81000;48000;24000
73780.0;61000;81000;48000;24000
73800.0;61000;81000;48000;24000
73831.0;61000;81000;48000;24000
73856.2;61000;81000;48000;24000
73920.0;61000;81000;48000;24000
73940.0;61000;81000;48000;24000
74022.0;61000;81000;48000;24000
74074.0;61000;81000;48000;24000
74080.0;61000;81000;48000;24000
74088.0;61000;81000;48000;24000
74100.0;61000;81000;48000;24000
74121.0;61000;81000;48000;24000
74179.0;61000;81000;48000;24000
74206.82;61000;81000;48000;24000
74231.27;61000;81000;48000;24000
74270.0;61000;81000;48000;24000
74320.0;61000;81000;48000;24000
74400.0;61000;81000;48000;24000
74449.86;61000;81000;48000;24000
74496.0;61000;81000;48000;24000
74550.0;61000;81000;48000;24000
74565.0;61000;81000;48000;24000
74614.0;61000;81000;48000;24000
74667.0;61000;81000;48000;24000
74986.0;61000;81000;48000;24000
75000.0;61000;81000;48000;24000
