114362.31;125000;81000;48000;24000
114409.0;125000;81000;48000;24000
114464.0;125000;81000;48000;24000
114465.0;125000;81000;48000;24000
114470.5;125000;81000;48000;24000
114474.0;125000;81000;48000;24000
114476.76;125000;81000;48000;24000
114504.87;125000;81000;48000;24000
114537.0;125000;81000;48000;24000
114539.97;125000;81000;48000;24000
114540.77;125000;81000;48000;24000
114560.73;125000;81000;48000;24000
114566.4;125000;81000;48000;24000
114567.5;125000;81000;48000;24000
114572.0;125000;81000;48000;24000
114599.97;125000;81000;48000;24000
114614.15;125000;81000;48000;24000
114642.78;125000;81000;48000;24000
114670.88;125000;81000;48000;24000
114694.0;125000;81000;48000;24000
114698.0;125000;81000;48000;24000
114707.66;125000;81000;48000;24000
114748.0;125000;81000;48000;24000
114780.93;125000;81000;48000;24000
114811.0;125000;81000;48000;24000
114834.0;125000;81000;48000;24000
114864.21;125000;81000;48000;24000
114907.0;125000;81000;48000;24000
114910.85;125000;81000;48000;24000
114918.0;125000;81000;48000;24000
114923.0;125000;81000;48000;24000
114925.8;125000;81000;48000;24000
114931.77;125000;81000;48000;24000
114939.0;125000;81000;48000;24000
114944.14;125000;81000;48000;24000
114946.03;125000;81000;48000;24000
114969.0;125000;81000;48000;24000
115004.0;125000;81000;48000;24000
115014.0;125000;81000;48000;24000
115024.85;125000;81000;48000;24000
115057.0;125000;81000;48000;24000
115057.73;125000;81000;48000;24000
115108.25;125000;81000;48000;24000
115115.0;125000;81000;48000;24000
115130.83;125000;81000;48000;24000
115134.2;125000;81000;48000;24000
115148.0;125000;81000;48000;24000
115156.0;125000;81000;48000;24000
115188.0;125000;81000;48000;24000
115210.0;125000;81000;48000;24000
115224.25;125000;81000;48000;24000
115234.91;125000;81000;48000;24000
115237.0;125000;81000;48000;24000
115302.44;125000;81000;48000;24000
115322.43;125000;81000;48000;24000
115344.0;125000;81000;48000;24000
115347.75;125000;81000;48000;24000
115361.81;125000;81000;48000;24000
115378.0;125000;81000;48000;24000
115381.7;125000;81000;48000;24000
115382.15;125000;81000;48000;24000
115395.0;125000;81000;48000;24000
115406.0;125000;81000;48000;24000
115453.0;125000;81000;48000;24000
115486.0;125000;81000;48000;24000
115527.2;125000;81000;48000;24000
115527.29;125000;81000;48000;24000
115542.5;125000;81000;48000;24000
115551.05;125000;81000;48000;24000
115559.6;125000;81000;48000;24000
115559.93;125000;81000;48000;24000
115561.0;125000;81000;48000;24000
115604.58;125000;81000;48000;24000
115657.0;125000;81000;48000;24000
115670.31;125000;81000;48000;24000
115708.71;125000;81000;48000;24000
115753.0;125000;81000;48000;24000
115800.73;125000;81000;48000;24000
115811.48;125000;81000;48000;24000
115815.27;125000;81000;48000;24000
115821.0;125000;81000;48000;24000
115831.56;125000;81000;48000;24000
115838.0;125000;81000;48000;24000
115849.5;125000;81000;48000;24000
115896.32;125000;81000;48000;24000
115900.53;125000;81000;48000;24000
115904.0;125000;81000;48000;24000
115914.08;125000;81000;48000;24000
115931.03;125000;81000;48000;24000
115987.0;125000;81000;48000;24000
116012.0;125000;81000;48000;24000
116028.75;125000;81000;48000;24000
116055.15;125000;81000;48000;24000
116076.5;125000;81000;48000;24000
116087.5;125000;81000;48000;24000
116101.9;125000;81000;48000;24000
116112.44;125000;81000;48000;24000
116115.0;125000;81000;48000;24000
116119.33;125000;81000;48000;24000
116130.52;125000;81000;48000;24000
116175.39;125000;81000;48000;24000
116313.0;125000;81000;48000;24000
116315.21;125000;81000;48000;24000
116331.75;125000;81000;48000;24000
116398.1;125000;81000;48000;24000
116418.0;125000;81000;48000;24000
116488.0;125000;81000;48000;24000
116525.14;125000;81000;48000;24000
116529.0;125000;81000;48000;24000
116555.29;125000;81000;48000;24000
116564.0;125000;81000;48000;24000
116572.0;125000;81000;48000;24000
116611.0;125000;81000;48000;24000
116744.0;125000;81000;48000;24000
116806.76;125000;81000;48000;24000
116809.0;125000;81000;48000;24000
116842.52;125000;81000;48000;24000
116852.1;125000;81000;48000;24000
116933.0;125000;81000;48000;24000
116938.81;125000;81000;48000;24000
116947.37;125000;81000;48000;24000
116959.64;125000;81000;48000;24000
116976.65;125000;81000;48000;24000
116988.61;125000;81000;48000;24000
117008.0;125000;81000;48000;24000
117062.55;125000;81000;48000;24000
117084.0;125000;81000;48000;24000
117090.0;125000;81000;48000;24000
117097.0;125000;81000;48000;24000
117131.69;125000;81000;48000;24000
117165.75;125000;81000;48000;24000
117237.94;125000;81000;48000;24000
117251.0;125000;81000;48000;24000
117305.6;125000;81000;48000;24000
117340.02;125000;81000;48000;24000
117342.0;125000;81000;48000;24000
117357.21;125000;81000;48000;24000
117369.26;125000;81000;48000;24000
117380.0;125000;81000;48000;24000
117383.96;125000;81000;48000;24000
117452.78;125000;81000;48000;24000
117455.7;125000;81000;48000;24000
117477.0;125000;81000;48000;24000
117482.0;125000;81000;48000;24000
117494.78;125000;81000;48000;24000
117535.4;125000;81000;48000;24000
117566.65;125000;81000;48000;24000
117579.36;125000;81000;48000;24000
117581.5;125000;81000;48000;24000
117599.03;125000;81000;48000;24000
117601.25;125000;81000;48000;24000
117638.0;125000;81000;48000;24000
117651.0;125000;81000;48000;24000
117672.41;125000;81000;48000;24000
117706.76;125000;81000;48000;24000
117735.25;125000;81000;48000;24000
117768.42;125000;81000;48000;24000
117781.81;125000;81000;48000;24000
117791.0;125000;81000;48000;24000
117817.8;125000;81000;48000;24000
117824.74;125000;81000;48000;24000
117843.76;125000;81000;48000;24000
117896.3;125000;81000;48000;24000
117914.32;125000;81000;48000;24000
117924.59;125000;81000;48000;24000
117941.0;125000;81000;48000;24000
117988.1;125000;81000;48000;24000
118002.0;125000;81000;48000;24000
118008.17;125000;81000;48000;24000
118024.93;125000;81000;48000;24000
118031.82;125000;81000;48000;24000
118043.75;125000;81000;48000;24000
118045.0;125000;81000;48000;24000
118056.57;125000;81000;48000;24000
118063.51;125000;81000;48000;24000
118067.51;125000;81000;48000;24000
118076.24;125000;81000;48000;24000
118097.25;125000;81000;48000;24000
118117.35;125000;81000;48000;24000
118147.0;125000;81000;48000;24000
118149.0;125000;81000;48000;24000
118297.0;125000;81000;48000;24000
118315.0;125000;81000;48000;24000
118325.58;125000;81000;48000;24000
118368.81;125000;81000;48000;24000
118410.04;125000;81000;48000;24000
118441.37;125000;81000;48000;24000
118446.0;125000;81000;48000;24000
118452.37;125000;81000;48000;24000
118468.0;125000;81000;48000;24000
118494.0;125000;81000;48000;24000
118502.99;125000;81000;48000;24000
118565.0;125000;81000;48000;24000
118567.25;125000;81000;48000;24000
118574.0;125000;81000;48000;24000
118584.25;125000;81000;48000;24000
118599.69;125000;81000;48000;24000
118600.68;125000;81000;48000;24000
118601.0;125000;81000;48000;24000
118608.47;125000;81000;48000;24000
118622.79;125000;81000;48000;24000
118637.1;125000;81000;48000;24000
118653.0;125000;81000;48000;24000
118665.01;125000;81000;48000;24000
118672.0;125000;81000;48000;24000
118737.2;125000;81000;48000;24000
118759.64;125000;81000;48000;24000
118762.0;125000;81000;48000;24000
118798.5;125000;81000;48000;24000
118800.4;125000;81000;48000;24000
118828.43;125000;81000;48000;24000
118877.0;125000;81000;48000;24000
118900.35;125000;81000;48000;24000
118938.23;125000;81000;48000;24000
118942.02;125000;81000;48000;24000
118965.34;125000;81000;48000;24000
118968.0;125000;81000;48000;24000
118979.75;125000;81000;48000;24000
118987.0;125000;81000;48000;24000
119007.0;125000;81000;48000;24000
119019.1;125000;81000;48000;24000
119032.29;125000;81000;48000;24000
119038.48;125000;81000;48000;24000
119049.0;125000;81000;48000;24000
119063.45;125000;81000;48000;24000
119086.93;125000;81000;48000;24000
119114.11;125000;81000;48000;24000
119122.0;125000;81000;48000;24000
119147.0;125000;81000;48000;24000
119148.25;125000;81000;48000;24000
119164.0;125000;81000;48000;24000
119194.0;125000;81000;48000;24000
119209.0;125000;81000;48000;24000
119240.64;125000;81000;48000;24000
119253.59;125000;81000;48000;24000
119303.3;125000;81000;48000;24000
119321.0;125000;81000;48000;24000
119378.0;125000;81000;48000;24000
119431.21;125000;81000;48000;24000
119431.8;125000;81000;48000;24000
119466.85;125000;81000;48000;24000
119472.43;125000;81000;48000;24000
119486.4;125000;81000;48000;24000
119490.0;125000;81000;48000;24000
119493.29;125000;81000;48000;24000
119529.0;125000;81000;48000;24000
119571.71;125000;81000;48000;24000
119584.45;125000;81000;48000;24000
119586.37;125000;81000;48000;24000
119596.9;125000;81000;48000;24000
119598.0;125000;81000;48000;24000
119612.0;125000;81000;48000;24000
119616.33;125000;81000;48000;24000
119638.56;125000;81000;48000;24000
119662.65;125000;81000;48000;24000
119684.0;125000;81000;48000;24000
119719.15;125000;81000;48000;24000
119769.65;125000;81000;48000;24000
119807.73;125000;81000;48000;24000
119839.37;125000;81000;48000;24000
119860.0;125000;81000;48000;24000
119879.43;125000;81000;48000;24000
119882.37;125000;81000;48000;24000
119897.75;125000;81000;48000;24000
119912.02;125000;81000;48000;24000
119913.0;125000;81000;48000;24000
119927.35;125000;81000;48000;24000
119956.0;125000;81000;48000;24000
119980.09;125000;81000;48000;24000
120005.87;125000;81000;48000;24000
120024.0;125000;81000;48000;24000
120025.53;125000;81000;48000;24000
120161.0;125000;81000;48000;24000
120167.15;125000;81000;48000;24000
120187.0;125000;81000;48000;24000
120201.53;125000;81000;48000;24000
120224.0;125000;81000;48000;24000
120240.69;125000;81000;48000;24000
120251.2;125000;81000;48000;24000
120253.59;125000;81000;48000;24000
120283.0;125000;81000;48000;24000
120295.0;125000;81000;48000;24000
120326.09;125000;81000;48000;24000
120347.0;125000;81000;48000;24000
120367.25;125000;81000;48000;24000
120383.75;125000;81000;48000;24000
120398.0;125000;81000;48000;24000
120402.0;125000;81000;48000;24000
120411.3;125000;81000;48000;24000
120436.65;125000;81000;48000;24000
120449.0;125000;81000;48000;24000
120474.45;125000;81000;48000;24000
120504.8;125000;81000;48000;24000
120542.35;125000;81000;48000;24000
120549.23;125000;81000;48000;24000
120588.87;125000;81000;48000;24000
120601.0;125000;81000;48000;24000
120676.42;125000;81000;48000;24000
120705.0;125000;81000;48000;24000
120747.0;125000;81000;48000;24000
120780.38;125000;81000;48000;24000
120780.55;125000;81000;48000;24000
120798.25;125000;81000;48000;24000
120807.81;125000;81000;48000;24000
120820.68;125000;81000;48000;24000
120824.0;125000;81000;48000;24000
120834.0;125000;81000;48000;24000
120844.05;125000;81000;48000;24000
120848.71;125000;81000;48000;24000
120889.01;125000;81000;48000;24000
120932.0;125000;81000;48000;24000
120945.4;125000;81000;48000;24000
120994.88;125000;81000;48000;24000
121012.15;125000;81000;48000;24000
121035.0;125000;81000;48000;24000
121043.0;125000;81000;48000;24000
121051.37;125000;81000;48000;24000
121060.8;125000;81000;48000;24000
121081.63;125000;81000;48000;24000
121112.92;125000;81000;48000;24000
121155.48;125000;81000;48000;24000
121161.0;125000;81000;48000;24000
121173.8;125000;81000;48000;24000
121195.39;125000;81000;48000;24000
121215.56;125000;81000;48000;24000
121263.35;125000;81000;48000;24000
121347.0;125000;81000;48000;24000
121358.0;125000;81000;48000;24000
121379.75;125000;81000;48000;24000
121428.33;125000;81000;48000;24000
121443.88;125000;81000;48000;24000
121445.94;125000;81000;48000;24000
121453.33;125000;81000;48000;24000
121464.59;125000;81000;48000;24000
121474.45;125000;81000;48000;24000
121492.91;125000;81000;48000;24000
121527.57;125000;81000;48000;24000
121531.05;125000;81000;48000;24000
121535.58;125000;81000;48000;24000
121538.45;125000;81000;48000;24000
121569.92;125000;81000;48000;24000
121582.03;125000;81000;48000;24000
121597.32;125000;81000;48000;24000
121611.83;125000;81000;48000;24000
121628.09;125000;81000;48000;24000
121662.0;125000;81000;48000;24000
121687.17;125000;81000;48000;24000
121688.65;125000;81000;48000;24000
121697.19;125000;81000;48000;24000
121702.0;125000;81000;48000;24000
121716.25;125000;81000;48000;24000
121770.35;125000;81000;48000;24000
121786.0;125000;81000;48000;24000
121798.68;125000;81000;48000;24000
121801.25;125000;81000;48000;24000
121853.4;125000;81000;48000;24000
121866.25;125000;81000;48000;24000
121878.64;125000;81000;48000;24000
121890.0;125000;81000;48000;24000
121893.42;125000;81000;48000;24000
121908.0;125000;81000;48000;24000
121911.69;125000;81000;48000;24000
121965.37;125000;81000;48000;24000
121967.29;125000;81000;48000;24000
121988.0;125000;81000;48000;24000
122015.95;125000;81000;48000;24000
122021.75;125000;81000;48000;24000
122059.0;125000;81000;48000;24000
122072.88;125000;81000;48000;24000
122143.0;125000;81000;48000;24000
122145.0;125000;81000;48000;24000
122149.67;125000;81000;48000;24000
122169.0;125000;81000;48000;24000
122191.86;125000;81000;48000;24000
122197.36;125000;81000;48000;24000
122202.5;125000;81000;48000;24000
122207.5;125000;81000;48000;24000
122245.17;125000;81000;48000;24000
122291.0;125000;81000;48000;24000
122317.25;125000;81000;48000;24000
122339.97;125000;81000;48000;24000
122340.0;125000;81000;48000;24000
122376.0;125000;81000;48000;24000
122429.68;125000;81000;48000;24000
122436.21;125000;81000;48000;24000
122438.26;125000;81000;48000;24000
122488.92;125000;81000;48000;24000
122495.0;125000;81000;48000;24000
122506.0;125000;81000;48000;24000
122554.0;125000;81000;48000;24000
122562.0;125000;81000;48000;24000
122599.65;125000;81000;48000;24000
122647.76;125000;81000;48000;24000
122658.0;125000;81000;48000;24000
122723.0;125000;81000;48000;24000
122736.9;125000;81000;48000;24000
122758.25;125000;81000;48000;24000
122787.0;125000;81000;48000;24000
122792.46;125000;81000;48000;24000
122874.74;125000;81000;48000;24000
122877.0;125000;81000;48000;24000
122888.25;125000;81000;48000;24000
122888.42;125000;81000;48000;24000
122900.0;125000;81000;48000;24000
122927.0;125000;81000;48000;24000
122955.0;125000;81000;48000;24000
122957.28;125000;81000;48000;24000
122974.59;125000;81000;48000;24000
123139.66;125000;81000;48000;24000
123141.03;125000;81000;48000;24000
123167.0;125000;81000;48000;24000
123171.0;125000;81000;48000;24000
123190.34;125000;81000;48000;24000
123209.0;125000;81000;48000;24000
123246.0;125000;81000;48000;24000
123250.73;125000;81000;48000;24000
123262.75;125000;81000;48000;24000
123307.0;125000;81000;48000;24000
123308.75;125000;81000;48000;24000
123335.0;125000;81000;48000;24000
123349.22;125000;81000;48000;24000
123417.71;125000;81000;48000;24000
123420.0;125000;81000;48000;24000
123496.5;125000;81000;48000;24000
123520.71;125000;81000;48000;24000
123524.53;125000;81000;48000;24000
123539.43;125000;81000;48000;24000
123541.01;125000;81000;48000;24000
123543.0;125000;81000;48000;24000
123631.03;125000;81000;48000;24000
123684.67;125000;81000;48000;24000
123717.08;125000;81000;48000;24000
123740.0;125000;81000;48000;24000
123751.0;125000;81000;48000;24000
123760.86;125000;81000;48000;24000
123764.0;125000;81000;48000;24000
123765.07;125000;81000;48000;24000
123787.0;125000;81000;48000;24000
123805.18;125000;81000;48000;24000
123829.95;125000;81000;48000;24000
123833.69;125000;81000;48000;24000
123850.0;125000;81000;48000;24000
123859.0;125000;81000;48000;24000
123878.0;125000;81000;48000;24000
123903.0;125000;81000;48000;24000
123947.0;125000;81000;48000;24000
123955.0;125000;81000;48000;24000
123963.75;125000;81000;48000;24000
124001.96;125000;81000;48000;24000
124019.03;125000;81000;48000;24000
124052.41;125000;81000;48000;24000
124145.51;125000;81000;48000;24000
124146.0;125000;81000;48000;24000
124152.3;125000;81000;48000;24000
124153.98;125000;81000;48000;24000
124160.0;125000;81000;48000;24000
124172.62;125000;81000;48000;24000
124190.0;125000;81000;48000;24000
124198.58;125000;81000;48000;24000
124223.0;125000;81000;48000;24000
124234.88;125000;81000;48000;24000
124260.8;125000;81000;48000;24000
124268.97;125000;81000;48000;24000
124272.0;125000;81000;48000;24000
124279.38;125000;81000;48000;24000
124293.03;125000;81000;48000;24000
124319.0;125000;81000;48000;24000
124335.0;125000;81000;48000;24000
124347.0;125000;81000;48000;24000
124350.0;125000;81000;48000;24000
124352.0;125000;81000;48000;24000
124355.0;125000;81000;48000;24000
124423.0;125000;81000;48000;24000
124435.0;125000;81000;48000;24000
124435.25;125000;81000;48000;24000
124453.42;125000;81000;48000;24000
124454.54;125000;81000;48000;24000
124460.0;125000;81000;48000;24000
124470.66;125000;81000;48000;24000
124490.8;125000;81000;48000;24000
124504.68;125000;81000;48000;24000
