4637.09;2992.30;3616.00;*
4638.0;2992.30;3616.00;*
4639.08;2992.30;3616.00;*
4641.0;2992.30;3616.00;*
4642.53;2992.30;3616.00;*
4644.0;2992.30;3616.00;*
4644.6;2992.30;3616.00;*
4644.9;2992.30;3616.00;*
4646.0;2992.30;3616.00;*
4647.0;2992.30;3616.00;*
4647.75;2992.30;3616.00;*
4650.0;2992.30;3616.00;*
4653.6;2992.30;3616.00;*
4655.19;2992.30;3616.00;*
4659.0;2992.30;3616.00;*
4660.0;2992.30;3616.00;*
4662.0;2992.30;3616.00;*
4663.44;2992.30;3616.00;*
4664.0;2992.30;3616.00;*
4665.0;2992.30;3616.00;*
4666.08;2992.30;3616.00;*
4668.0;2992.30;3616.00;*
4670.75;2992.30;3616.00;*
4673.7;2992.30;3616.00;*
4675.0;2992.30;3616.00;*
4680.0;2992.30;3616.00;*
4681.0;2992.30;3616.00;*
4682.0;2992.30;3616.00;*
4684.0;2992.30;3616.00;*
4685.0;2992.30;3616.00;*
4686.0;2992.30;3616.00;*
4687.2;2992.30;3616.00;*
4689.0;2992.30;3616.00;*
4690.0;2992.30;3616.00;*
4691.0;2992.30;3616.00;*
4692.0;2992.30;3616.00;*
4694.0;2992.30;3616.00;*
4695.0;2992.30;3616.00;*
4696.88;2992.30;3616.00;*
4698.78;2992.30;3616.00;*
4699.0;2992.30;3616.00;*
4699.6;2992.30;3616.00;*
4700.0;2992.30;3616.00;*
4702.0;2992.30;3616.00;*
4703.0;2992.30;3616.00;*
4704.0;2992.30;3616.00;*
4706.0;2992.30;3616.00;*
4706.1;2992.30;3616.00;*
4707.78;2992.30;3616.00;*
4708.0;2992.30;3616.00;*
4709.14;2992.30;3616.00;*
4710.0;2992.30;3616.00;*
4714.0;2992.30;3616.00;*
4715.99;2992.30;3616.00;*
4716.0;2992.30;3616.00;*
4716.31;2992.30;3616.00;*
4717.44;2992.30;3616.00;*
4718.0;2992.30;3616.00;*
4720.0;2992.30;3616.00;*
4721.0;2992.30;3616.00;*
4724.25;2992.30;3616.00;*
4725.0;2992.30;3616.00;*
4726.71;2992.30;3616.00;*
4726.75;2992.30;3616.00;*
4733.32;2992.30;3616.00;*
4734.0;2992.30;3616.00;*
4735.0;2992.30;3616.00;*
4736.0;2992.30;3616.00;*
4739.0;2992.30;3616.00;*
4740.0;2992.30;3616.00;*
4740.68;2992.30;3616.00;*
4741.0;2992.30;3616.00;*
4742.0;2992.30;3616.00;*
4746.0;2992.30;3616.00;*
4748.6;2992.30;3616.00;*
4749.0;2992.30;3616.00;*
4750.0;2992.30;3616.00;*
4752.0;2992.30;3616.00;*
4752.9;2992.30;3616.00;*
4753.0;2992.30;3616.00;*
4753.5;2992.30;3616.00;*
4756.0;2992.30;3616.00;*
4758.0;2992.30;3616.00;*
4760.0;2992.30;3616.00;*
4764.0;2992.30;3616.00;*
4765.0;2992.30;3616.00;*
4768.0;2992.30;3616.00;*
4770.0;2992.30;3616.00;*
4771.0;2992.30;3616.00;*
4775.0;2992.30;3616.00;*
4775.5;2992.30;3616.00;*
4776.0;2992.30;3616.00;*
4778.0;2992.30;3616.00;*
4778.58;2992.30;3616.00;*
4780.0;2992.30;3616.00;*
4781.0;2992.30;3616.00;*
4782.0;2992.30;3616.00;*
4785.0;2992.30;3616.00;*
4788.0;2992.30;3616.00;*
4790.0;2992.30;3616.00;*
4793.2;2992.30;3616.00;*
4794.0;2992.30;3616.00;*
4795.0;2992.30;3616.00;*
4795.72;2992.30;3616.00;*
4796.0;2992.30;3616.00;*
4799.0;2992.30;3616.00;*
4800.0;2992.30;3616.00;*
4800.6;2992.30;3616.00;*
4801.83;2992.30;3616.00;*
4804.0;2992.30;3616.00;*
4805.0;2992.30;3616.00;*
4806.31;2992.30;3616.00;*
4807.5;2992.30;3616.00;*
4810.5;2992.30;3616.00;*
4812.0;2992.30;3616.00;*
4815.0;2992.30;3616.00;*
4816.5;2992.30;3616.00;*
4816.71;2992.30;3616.00;*
4820.0;2992.30;3616.00;*
4820.08;2992.30;3616.00;*
4823.0;2992.30;3616.00;*
4826.0;2992.30;3616.00;*
4826.7;2992.30;3616.00;*
4827.0;2992.30;3616.00;*
4828.0;2992.30;3616.00;*
4830.0;2992.30;3616.00;*
4832.0;2992.30;3616.00;*
4834.0;2992.30;3616.00;*
4837.36;2992.30;3616.00;*
4837.76;2992.30;3616.00;*
4838.1;2992.30;3616.00;*
4839.0;2992.30;3616.00;*
4839.47;2992.30;3616.00;*
4840.0;2992.30;3616.00;*
4842.0;2992.30;3616.00;*
4842.9;2992.30;3616.00;*
4845.0;2992.30;3616.00;*
4845.5;2992.30;3616.00;*
4847.0;2992.30;3616.00;*
4848.0;2992.30;3616.00;*
4850.0;2992.30;3616.00;*
4852.0;2992.30;3616.00;*
4852.76;2992.30;3616.00;*
4854.0;2992.30;3616.00;*
4855.0;2992.30;3616.00;*
4855.19;2992.30;3616.00;*
4857.62;2992.30;3616.00;*
4860.0;2992.30;3616.00;*
4860.53;2992.30;3616.00;*
4861.4;2992.30;3616.00;*
4862.6;2992.30;3616.00;*
4863.0;2992.30;3616.00;*
4863.6;2992.30;3616.00;*
4864.0;2992.30;3616.00;*
4866.0;2992.30;3616.00;*
4868.0;2992.30;3616.00;*
4870.0;2992.30;3616.00;*
4873.8;2992.30;3616.00;*
4874.0;2992.30;3616.00;*
4875.0;2992.30;3616.00;*
4876.0;2992.30;3616.00;*
4876.85;2992.30;3616.00;*
4879.68;2992.30;3616.00;*
4880.0;2992.30;3616.00;*
4881.25;2992.30;3616.00;*
4883.0;2992.30;3616.00;*
4884.0;2992.30;3616.00;*
4886.0;2992.30;3616.00;*
4886.7;2992.30;3616.00;*
4888.0;2992.30;3616.00;*
4892.15;2992.30;3616.00;*
4893.0;2992.30;3616.00;*
4893.32;2992.30;3616.00;*
4899.0;2992.30;3616.00;*
4899.56;2992.30;3616.00;*
4900.0;2992.30;3616.00;*
4900.08;2992.30;3616.00;*
4901.36;2992.30;3616.00;*
4902.0;2992.30;3616.00;*
4902.9;2992.30;3616.00;*
4904.0;2992.30;3616.00;*
4905.0;2992.30;3616.00;*
4906.14;2992.30;3616.00;*
4908.0;2992.30;3616.00;*
4909.8;2992.30;3616.00;*
4910.0;2992.30;3616.00;*
4914.0;2992.30;3616.00;*
4917.0;2992.30;3616.00;*
4918.65;2992.30;3616.00;*
4920.0;2992.30;3616.00;*
4924.5;2992.30;3616.00;*
4925.0;2992.30;3616.00;*
4926.0;2992.30;3616.00;*
4928.0;2992.30;3616.00;*
4929.0;2992.30;3616.00;*
4930.0;2992.30;3616.00;*
4930.83;2992.30;3616.00;*
4932.0;2992.30;3616.00;*
4933.0;2992.30;3616.00;*
4933.5;2992.30;3616.00;*
4934.12;2992.30;3616.00;*
4934.85;2992.30;3616.00;*
4935.0;2992.30;3616.00;*
4935.14;2992.30;3616.00;*
4936.0;2992.30;3616.00;*
4936.56;2992.30;3616.00;*
4940.0;2992.30;3616.00;*
4940.13;2992.30;3616.00;*
4942.0;2992.30;3616.00;*
4943.22;2992.30;3616.00;*
4944.0;2992.30;3616.00;*
4948.0;2992.30;3616.00;*
4950.0;2992.30;3616.00;*
4953.0;2992.30;3616.00;*
4953.31;2992.30;3616.00;*
4953.75;2992.30;3616.00;*
4954.0;2992.30;3616.00;*
4955.0;2992.30;3616.00;*
4955.44;2992.30;3616.00;*
4956.0;2992.30;3616.00;*
4957.21;2992.30;3616.00;*
4958.0;2992.30;3616.00;*
4959.9;2992.30;3616.00;*
4960.0;2992.30;3616.00;*
4960.6;2992.30;3616.00;*
4961.84;2992.30;3616.00;*
4964.4;2992.30;3616.00;*
4965.0;2992.30;3616.00;*
4967.0;2992.30;3616.00;*
4968.0;2992.30;3616.00;*
4969.8;2992.30;3616.00;*
4970.0;2992.30;3616.00;*
4972.0;2992.30;3616.00;*
4974.82;2992.30;3616.00;*
4975.3;2992.30;3616.00;*
4976.0;2992.30;3616.00;*
4978.0;2992.30;3616.00;*
4979.4;2992.30;3616.00;*
4980.0;2992.30;3616.00;*
4982.0;2992.30;3616.00;*
4983.0;2992.30;3616.00;*
4984.0;2992.30;3616.00;*
4989.0;2992.30;3616.00;*
4989.6;2992.30;3616.00;*
4989.82;2992.30;3616.00;*
4992.0;2992.30;3616.00;*
4992.35;2992.30;3616.00;*
4993.0;2992.30;3616.00;*
4994.0;2992.30;3616.00;*
4995.0;2992.30;3616.00;*
4996.0;2992.30;3616.00;*
4997.04;2992.30;3616.00;*
4999.0;2992.30;3616.00;*
5000.0;2992.30;3616.00;*
5001.0;2992.30;3616.00;*
5004.0;2992.30;3616.00;*
5005.5;2992.30;3616.00;*
5006.0;2992.30;3616.00;*
5007.0;2992.30;3616.00;*
5007.5;2992.30;3616.00;*
5009.2;2992.30;3616.00;*
5009.52;2992.30;3616.00;*
5010.0;2992.30;3616.00;*
5011.0;2992.30;3616.00;*
5012.0;2992.30;3616.00;*
5014.0;2992.30;3616.00;*
5016.0;2992.30;3616.00;*
5017.0;2992.30;3616.00;*
5017.5;2992.30;3616.00;*
5019.0;2992.30;3616.00;*
5020.0;2992.30;3616.00;*
5021.0;2992.30;3616.00;*
5023.0;2992.30;3616.00;*
5024.4;2992.30;3616.00;*
5026.0;2992.30;3616.00;*
5026.5;2992.30;3616.00;*
5027.0;2992.30;3616.00;*
5027.4;2992.30;3616.00;*
5027.9;2992.30;3616.00;*
5031.0;2992.30;3616.00;*
5032.0;2992.30;3616.00;*
5033.0;2992.30;3616.00;*
5033.32;2992.30;3616.00;*
5034.0;2992.30;3616.00;*
5036.0;2992.30;3616.00;*
5040.0;2992.30;3616.00;*
5041.92;2992.30;3616.00;*
5043.5;2992.30;3616.00;*
5043.96;2992.30;3616.00;*
5048.82;2992.30;3616.00;*
5049.16;2992.30;3616.00;*
5054.52;2992.30;3616.00;*
5055.18;2992.30;3616.00;*
5060.0;2992.30;3616.00;*
5061.0;2992.30;3616.00;*
5063.0;2992.30;3616.00;*
5065.0;2992.30;3616.00;*
5067.7;2992.30;3616.00;*
5068.0;2992.30;3616.00;*
5070.0;2992.30;3616.00;*
5071.0;2992.30;3616.00;*
5071.76;2992.30;3616.00;*
5072.0;2992.30;3616.00;*
5075.0;2992.30;3616.00;*
5076.0;2992.30;3616.00;*
5080.0;2992.30;3616.00;*
5081.0;2992.30;3616.00;*
5082.0;2992.30;3616.00;*
5084.0;2992.30;3616.00;*
5085.0;2992.30;3616.00;*
5086.0;2992.30;3616.00;*
5087.0;2992.30;3616.00;*
5088.0;2992.30;3616.00;*
5089.0;2992.30;3616.00;*
5090.0;2992.30;3616.00;*
5091.0;2992.30;3616.00;*
5093.1;2992.30;3616.00;*
5094.0;2992.30;3616.00;*
5094.96;2992.30;3616.00;*
5097.0;2992.30;3616.00;*
5098.0;2992.30;3616.00;*
5098.41;2992.30;3616.00;*
5100.0;2992.30;3616.00;*
5103.0;2992.30;3616.00;*
5104.0;2992.30;3616.00;*
5106.0;2992.30;3616.00;*
5106.78;2992.30;3616.00;*
5110.0;2992.30;3616.00;*
5111.0;2992.30;3616.00;*
5112.0;2992.30;3616.00;*
5120.0;2992.30;3616.00;*
5122.0;2992.30;3616.00;*
5124.0;2992.30;3616.00;*
5125.0;2992.30;3616.00;*
5126.5;2992.30;3616.00;*
5127.0;2992.30;3616.00;*
5130.0;2992.30;3616.00;*
5132.0;2992.30;3616.00;*
5135.0;2992.30;3616.00;*
5138.0;2992.30;3616.00;*
5138.72;2992.30;3616.00;*
5139.0;2992.30;3616.00;*
5140.0;2992.30;3616.00;*
5140.95;2992.30;3616.00;*
5141.0;2992.30;3616.00;*
5142.0;2992.30;3616.00;*
5143.0;2992.30;3616.00;*
5144.0;2992.30;3616.00;*
5146.0;2992.30;3616.00;*
5146.24;2992.30;3616.00;*
5148.0;2992.30;3616.00;*
5150.0;2992.30;3616.00;*
5153.0;2992.30;3616.00;*
5154.0;2992.30;3616.00;*
5154.5;2992.30;3616.00;*
5156.0;2992.30;3616.00;*
5160.0;2992.30;3616.00;*
5162.0;2992.30;3616.00;*
5165.0;2992.30;3616.00;*
5166.0;2992.30;3616.00;*
5168.0;2992.30;3616.00;*
5168.67;2992.30;3616.00;*
5170.0;2992.30;3616.00;*
5171.25;2992.30;3616.00;*
5172.0;2992.30;3616.00;*
5175.0;2992.30;3616.00;*
5177.0;2992.30;3616.00;*
5178.0;2992.30;3616.00;*
5178.86;2992.30;3616.00;*
5179.0;2992.30;3616.00;*
5180.0;2992.30;3616.00;*
5181.0;2992.30;3616.00;*
5184.0;2992.30;3616.00;*
5185.38;2992.30;3616.00;*
5190.0;2992.30;3616.00;*
5190.42;2992.30;3616.00;*
5191.5;2992.30;3616.00;*
5192.0;2992.30;3616.00;*
5195.55;2992.30;3616.00;*
5196.0;2992.30;3616.00;*
5199.0;2992.30;3616.00;*
5200.0;2992.30;3616.00;*
5205.08;2992.30;3616.00;*
5207.85;2992.30;3616.00;*
5208.0;2992.30;3616.00;*
5209.0;2992.30;3616.00;*
5209.32;2992.30;3616.00;*
5210.0;2992.30;3616.00;*
5214.0;2992.30;3616.00;*
5215.25;2992.30;3616.00;*
5217.0;2992.30;3616.00;*
5219.0;2992.30;3616.00;*
5220.0;2992.30;3616.00;*
5221.0;2992.30;3616.00;*
5224.05;2992.30;3616.00;*
5224.62;2992.30;3616.00;*
5225.0;2992.30;3616.00;*
5225.5;2992.30;3616.00;*
5226.0;2992.30;3616.00;*
5227.0;2992.30;3616.00;*
5229.0;2992.30;3616.00;*
5230.0;2992.30;3616.00;*
5232.0;2992.30;3616.00;*
5235.0;2992.30;3616.00;*
5235.3;2992.30;3616.00;*
5238.0;2992.30;3616.00;*
5239.05;2992.30;3616.00;*
5240.0;2992.30;3616.00;*
5240.96;2992.30;3616.00;*
5243.0;2992.30;3616.00;*
5244.0;2992.30;3616.00;*
5246.0;2992.30;3616.00;*
5247.0;2992.30;3616.00;*
5250.0;2992.30;3616.00;*
5251.0;2992.30;3616.00;*
5252.0;2992.30;3616.00;*
5253.0;2992.30;3616.00;*
5254.0;2992.30;3616.00;*
5258.0;2992.30;3616.00;*
5260.0;2992.30;3616.00;*
5262.0;2992.30;3616.00;*
5263.0;2992.30;3616.00;*
5264.0;2992.30;3616.00;*
5265.0;2992.30;3616.00;*
5268.0;2992.30;3616.00;*
5269.82;2992.30;3616.00;*
5270.0;2992.30;3616.00;*
5271.0;2992.30;3616.00;*
5272.0;2992.30;3616.00;*
5272.5;2992.30;3616.00;*
5275.0;2992.30;3616.00;*
5277.0;2992.30;3616.00;*
5279.04;2992.30;3616.00;*
5280.0;2992.30;3616.00;*
5280.24;2992.30;3616.00;*
5282.0;2992.30;3616.00;*
5283.1;2992.30;3616.00;*
5283.99;2992.30;3616.00;*
5284.0;2992.30;3616.00;*
5285.0;2992.30;3616.00;*
5291.65;2992.30;3616.00;*
5292.0;2992.30;3616.00;*
5300.0;2992.30;3616.00;*
5302.0;2992.30;3616.00;*
5303.0;2992.30;3616.00;*
5303.4;2992.30;3616.00;*
5305.0;2992.30;3616.00;*
5306.93;2992.30;3616.00;*
5307.5;2992.30;3616.00;*
5308.22;2992.30;3616.00;*
5308.5;2992.30;3616.00;*
5310.0;2992.30;3616.00;*
5316.4;2992.30;3616.00;*
5318.0;2992.30;3616.00;*
5319.0;2992.30;3616.00;*
5320.0;2992.30;3616.00;*
5322.55;2992.30;3616.00;*
5325.0;2992.30;3616.00;*
5326.0;2992.30;3616.00;*
5326.4;2992.30;3616.00;*
5328.0;2992.30;3616.00;*
5329.0;2992.30;3616.00;*
5330.0;2992.30;3616.00;*
5332.0;2992.30;3616.00;*
5334.0;2992.30;3616.00;*
5334.22;2992.30;3616.00;*
5337.28;2992.30;3616.00;*
5338.0;2992.30;3616.00;*
5340.0;2992.30;3616.00;*
5340.72;2992.30;3616.00;*
5342.4;2992.30;3616.00;*
5342.9;2992.30;3616.00;*
5343.38;2992.30;3616.00;*
5345.14;2992.30;3616.00;*
5346.0;2992.30;3616.00;*
5348.0;2992.30;3616.00;*
5348.48;2992.30;3616.00;*
5350.0;2992.30;3616.00;*
5352.0;2992.30;3616.00;*
5354.0;2992.30;3616.00;*
5355.0;2992.30;3616.00;*
5358.0;2992.30;3616.00;*
5359.0;2992.30;3616.00;*
5360.0;2992.30;3616.00;*
5361.0;2992.30;3616.00;*
5363.0;2992.30;3616.00;*
5364.0;2992.30;3616.00;*
5364.12;2992.30;3616.00;*
5365.0;2992.30;3616.00;*
5367.0;2992.30;3616.00;*
5367.6;2992.30;3616.00;*
5369.65;2992.30;3616.00;*
5370.0;2992.30;3616.00;*
5371.0;2992.30;3616.00;*
5372.0;2992.30;3616.00;*
5374.0;2992.30;3616.00;*
5376.0;2992.30;3616.00;*
5376.75;2992.30;3616.00;*
5377.0;2992.30;3616.00;*
5378.0;2992.30;3616.00;*
5379.0;2992.30;3616.00;*
5380.0;2992.30;3616.00;*
5382.0;2992.30;3616.00;*
5383.58;2992.30;3616.00;*
5384.0;2992.30;3616.00;*
5385.0;2992.30;3616.00;*
5388.92;2992.30;3616.00;*
5389.0;2992.30;3616.00;*
5390.0;2992.30;3616.00;*
5392.0;2992.30;3616.00;*
5392.35;2992.30;3616.00;*
5392.65;2992.30;3616.00;*
5394.0;2992.30;3616.00;*
5394.64;2992.30;3616.00;*
5395.0;2992.30;3616.00;*
5398.0;2992.30;3616.00;*
5399.1;2992.30;3616.00;*
5400.0;2992.30;3616.00;*
5405.0;2992.30;3616.00;*
5409.0;2992.30;3616.00;*
5410.08;2992.30;3616.00;*
5410.6;2992.30;3616.00;*
5411.25;2992.30;3616.00;*
5412.0;2992.30;3616.00;*
5414.0;2992.30;3616.00;*
5417.0;2992.30;3616.00;*
5418.0;2992.30;3616.00;*
5420.0;2992.30;3616.00;*
5422.5;2992.30;3616.00;*
5424.0;2992.30;3616.00;*
5425.0;2992.30;3616.00;*
5430.0;2992.30;3616.00;*
5432.0;2992.30;3616.00;*
5435.0;2992.30;3616.00;*
5436.0;2992.30;3616.00;*
5438.88;2992.30;3616.00;*
5440.0;2992.30;3616.00;*
5442.48;2992.30;3616.00;*
5443.0;2992.30;3616.00;*
5445.0;2992.30;3616.00;*
5448.0;2992.30;3616.00;*
5450.0;2992.30;3616.00;*
5452.0;2992.30;3616.00;*
5452.75;2992.30;3616.00;*
5452.84;2992.30;3616.00;*
5454.0;2992.30;3616.00;*
5455.0;2992.30;3616.00;*
5457.0;2992.30;3616.00;*
5458.0;2992.30;3616.00;*
5459.28;2992.30;3616.00;*
5460.0;2992.30;3616.00;*
5463.0;2992.30;3616.00;*
5464.5;2992.30;3616.00;*
5466.0;2992.30;3616.00;*
5466.8;2992.30;3616.00;*
5467.65;2992.30;3616.00;*
5468.0;2992.30;3616.00;*
5470.0;2992.30;3616.00;*
5472.0;2992.30;3616.00;*
5473.0;2992.30;3616.00;*
5476.0;2992.30;3616.00;*
5478.0;2992.30;3616.00;*
5478.9;2992.30;3616.00;*
5480.0;2992.30;3616.00;*
5481.21;2992.30;3616.00;*
5482.0;2992.30;3616.00;*
5484.0;2992.30;3616.00;*
5484.72;2992.30;3616.00;*
5485.0;2992.30;3616.00;*
5486.0;2992.30;3616.00;*
5486.74;2992.30;3616.00;*
5487.0;2992.30;3616.00;*
5489.43;2992.30;3616.00;*
5490.0;2992.30;3616.00;*
5492.0;2992.30;3616.00;*
5493.5;2992.30;3616.00;*
5494.0;2992.30;3616.00;*
5495.0;2992.30;3616.00;*
5496.0;2992.30;3616.00;*
5497.48;2992.30;3616.00;*
5497.8;2992.30;3616.00;*
5498.0;2992.30;3616.00;*
5499.0;2992.30;3616.00;*
5500.0;2992.30;3616.00;*
5500.51;2992.30;3616.00;*
5505.0;2992.30;3616.00;*
5508.0;2992.30;3616.00;*
5509.0;2992.30;3616.00;*
5510.0;2992.30;3616.00;*
5512.5;2992.30;3616.00;*
5513.55;2992.30;3616.00;*
5514.0;2992.30;3616.00;*
5516.0;2992.30;3616.00;*
5517.0;2992.30;3616.00;*
5517.6;2992.30;3616.00;*
5519.0;2992.30;3616.00;*
5520.0;2992.30;3616.00;*
5523.0;2992.30;3616.00;*
5524.0;2992.30;3616.00;*
5525.0;2992.30;3616.00;*
5527.36;2992.30;3616.00;*
5528.0;2992.30;3616.00;*
5529.72;2992.30;3616.00;*
5533.31;2992.30;3616.00;*
5535.0;2992.30;3616.00;*
5535.12;2992.30;3616.00;*
5536.0;2992.30;3616.00;*
5537.0;2992.30;3616.00;*
5539.0;2992.30;3616.00;*
5540.0;2992.30;3616.00;*
5540.5;2992.30;3616.00;*
5543.0;2992.30;3616.00;*
5544.0;2992.30;3616.00;*
5544.24;2992.30;3616.00;*
5546.0;2992.30;3616.00;*
5547.0;2992.30;3616.00;*
5547.3;2992.30;3616.00;*
5547.59;2992.30;3616.00;*
5548.0;2992.30;3616.00;*
5550.0;2992.30;3616.00;*
5550.72;2992.30;3616.00;*
5551.0;2992.30;3616.00;*
5553.0;2992.30;3616.00;*
5554.59;2992.30;3616.00;*
5555.0;2992.30;3616.00;*
5556.0;2992.30;3616.00;*
5557.0;2992.30;3616.00;*
5558.0;2992.30;3616.00;*
5560.0;2992.30;3616.00;*
5560.6;2992.30;3616.00;*
5563.0;2992.30;3616.00;*
5563.5;2992.30;3616.00;*
5564.0;2992.30;3616.00;*
5565.0;2992.30;3616.00;*
5568.0;2992.30;3616.00;*
5572.0;2992.30;3616.00;*
5573.0;2992.30;3616.00;*
5573.52;2992.30;3616.00;*
5575.0;2992.30;3616.00;*
5575.52;2992.30;3616.00;*
5578.93;2992.30;3616.00;*
5579.0;2992.30;3616.00;*
5580.0;2992.30;3616.00;*
5581.64;2992.30;3616.00;*
5582.25;2992.30;3616.00;*
5583.0;2992.30;3616.00;*
5585.0;2992.30;3616.00;*
5586.0;2992.30;3616.00;*
5587.0;2992.30;3616.00;*
5588.5;2992.30;3616.00;*
5590.0;2992.30;3616.00;*
5591.1;2992.30;3616.00;*
5592.0;2992.30;3616.00;*
5594.96;2992.30;3616.00;*
5596.0;2992.30;3616.00;*
5598.0;2992.30;3616.00;*
5600.0;2992.30;3616.00;*
5601.0;2992.30;3616.00;*
5601.8;2992.30;3616.00;*
5602.0;2992.30;3616.00;*
5604.0;2992.30;3616.00;*
5608.35;2992.30;3616.00;*
5608.67;2992.30;3616.00;*
5610.0;2992.30;3616.00;*
5614.0;2992.30;3616.00;*
5615.73;2992.30;3616.00;*
5616.0;2992.30;3616.00;*
5617.0;2992.30;3616.00;*
5625.0;2992.30;3616.00;*
5628.0;2992.30;3616.00;*
5630.0;2992.30;3616.00;*
5631.0;2992.30;3616.00;*
5635.0;2992.30;3616.00;*
5636.0;2992.30;3616.00;*
5637.0;2992.30;3616.00;*
5638.39;2992.30;3616.00;*
5639.0;2992.30;3616.00;*
5640.0;2992.30;3616.00;*
5641.0;2992.30;3616.00;*
5643.0;2992.30;3616.00;*
5643.28;2992.30;3616.00;*
5644.8;2992.30;3616.00;*
5646.0;2992.30;3616.00;*
5647.8;2992.30;3616.00;*
5648.0;2992.30;3616.00;*
5649.0;2992.30;3616.00;*
5650.0;2992.30;3616.00;*
5652.0;2992.30;3616.00;*
5652.76;2992.30;3616.00;*
5655.0;2992.30;3616.00;*
5658.0;2992.30;3616.00;*
5660.0;2992.30;3616.00;*
5662.0;2992.30;3616.00;*
5664.0;2992.30;3616.00;*
5664.38;2992.30;3616.00;*
5664.5;2992.30;3616.00;*
5666.0;2992.30;3616.00;*
5670.0;2992.30;3616.00;*
5673.0;2992.30;3616.00;*
5675.0;2992.30;3616.00;*
5678.04;2992.30;3616.00;*
5680.0;2992.30;3616.00;*
5685.0;2992.30;3616.00;*
5685.6;2992.30;3616.00;*
5686.0;2992.30;3616.00;*
5688.21;2992.30;3616.00;*
5694.0;2992.30;3616.00;*
5695.04;2992.30;3616.00;*
5696.0;2992.30;3616.00;*
5698.0;2992.30;3616.00;*
5700.0;2992.30;3616.00;*
5702.0;2992.30;3616.00;*
5706.0;2992.30;3616.00;*
5706.69;2992.30;3616.00;*
5708.0;2992.30;3616.00;*
5709.0;2992.30;3616.00;*
5710.0;2992.30;3616.00;*
5710.7;2992.30;3616.00;*
5711.0;2992.30;3616.00;*
5713.75;2992.30;3616.00;*
5716.0;2992.30;3616.00;*
5718.0;2992.30;3616.00;*
5720.0;2992.30;3616.00;*
5721.0;2992.30;3616.00;*
5722.5;2992.30;3616.00;*
5723.25;2992.30;3616.00;*
5724.0;2992.30;3616.00;*
5725.0;2992.30;3616.00;*
5730.0;2992.30;3616.00;*
5732.0;2992.30;3616.00;*
5733.0;2992.30;3616.00;*
5734.0;2992.30;3616.00;*
5734.05;2992.30;3616.00;*
5736.0;2992.30;3616.00;*
5738.0;2992.30;3616.00;*
5738.08;2992.30;3616.00;*
5740.0;2992.30;3616.00;*
5742.0;2992.30;3616.00;*
5744.0;2992.30;3616.00;*
5745.0;2992.30;3616.00;*
5746.0;2992.30;3616.00;*
5748.0;2992.30;3616.00;*
5751.0;2992.30;3616.00;*
5751.2;2992.30;3616.00;*
5752.53;2992.30;3616.00;*
5752.95;2992.30;3616.00;*
5755.0;2992.30;3616.00;*
5755.94;2992.30;3616.00;*
5756.0;2992.30;3616.00;*
5757.0;2992.30;3616.00;*
5758.95;2992.30;3616.00;*
5759.0;2992.30;3616.00;*
5760.0;2992.30;3616.00;*
5760.36;2992.30;3616.00;*
5763.0;2992.30;3616.00;*
5764.0;2992.30;3616.00;*
5765.0;2992.30;3616.00;*
5766.0;2992.30;3616.00;*
5771.0;2992.30;3616.00;*
5772.0;2992.30;3616.00;*
5772.11;2992.30;3616.00;*
5772.36;2992.30;3616.00;*
5772.6;2992.30;3616.00;*
5773.0;2992.30;3616.00;*
5775.0;2992.30;3616.00;*
5776.4;2992.30;3616.00;*
5778.0;2992.30;3616.00;*
5778.75;2992.30;3616.00;*
5780.0;2992.30;3616.00;*
5781.0;2992.30;3616.00;*
5781.5;2992.30;3616.00;*
5782.0;2992.30;3616.00;*
5783.4;2992.30;3616.00;*
5784.0;2992.30;3616.00;*
5784.25;2992.30;3616.00;*
5785.0;2992.30;3616.00;*
5786.0;2992.30;3616.00;*
5787.0;2992.30;3616.00;*
5789.84;2992.30;3616.00;*
5790.0;2992.30;3616.00;*
5792.0;2992.30;3616.00;*
5792.5;2992.30;3616.00;*
5795.0;2992.30;3616.00;*
5796.0;2992.30;3616.00;*
5800.0;2992.30;3616.00;*
5802.0;2992.30;3616.00;*
5805.0;2992.30;3616.00;*
5805.5;2992.30;3616.00;*
5806.0;2992.30;3616.00;*
5808.5;2992.30;3616.00;*
5809.0;2992.30;3616.00;*
5814.0;2992.30;3616.00;*
5817.0;2992.30;3616.00;*
5821.2;2992.30;3616.00;*
5822.1;2992.30;3616.00;*
5824.0;2992.30;3616.00;*
5824.7;2992.30;3616.00;*
5825.0;2992.30;3616.00;*
5826.0;2992.30;3616.00;*
5832.0;2992.30;3616.00;*
5834.0;2992.30;3616.00;*
5838.0;2992.30;3616.00;*
5840.0;2992.30;3616.00;*
5840.37;2992.30;3616.00;*
5841.0;2992.30;3616.00;*
5842.0;2992.30;3616.00;*
5844.0;2992.30;3616.00;*
5847.52;2992.30;3616.00;*
5849.8;2992.30;3616.00;*
5850.0;2992.30;3616.00;*
5851.0;2992.30;3616.00;*
5852.22;2992.30;3616.00;*
5852.7;2992.30;3616.00;*
5853.88;2992.30;3616.00;*
5855.85;2992.30;3616.00;*
5856.0;2992.30;3616.00;*
5857.41;2992.30;3616.00;*
5858.0;2992.30;3616.00;*
5861.0;2992.30;3616.00;*
5862.0;2992.30;3616.00;*
5864.0;2992.30;3616.00;*
5865.3;2992.30;3616.00;*
5865.67;2992.30;3616.00;*
