50119.52;66256.00;48187.20;*
50125.0;66256.00;48187.20;*
50128.0;66256.00;48187.20;*
50135.0;66256.00;48187.20;*
50137.14;66256.00;48187.20;*
50147.0;66256.00;48187.20;*
50147.52;66256.00;48187.20;*
50157.0;66256.00;48187.20;*
50174.75;66256.00;48187.20;*
50190.0;66256.00;48187.20;*
50193.0;66256.00;48187.20;*
50194.1;66256.00;48187.20;*
50194.42;66256.00;48187.20;*
50195.0;66256.00;48187.20;*
50197.35;66256.00;48187.20;*
50200.64;66256.00;48187.20;*
50205.16;66256.00;48187.20;*
50207.84;66256.00;48187.20;*
50220.7;66256.00;48187.20;*
50225.33;66256.00;48187.20;*
50230.34;66256.00;48187.20;*
50238.68;66256.00;48187.20;*
50242.15;66256.00;48187.20;*
50248.0;66256.00;48187.20;*
50249.5;66256.00;48187.20;*
50254.03;66256.00;48187.20;*
50256.02;66256.00;48187.20;*
50262.82;66256.00;48187.20;*
50263.0;66256.00;48187.20;*
50263.51;66256.00;48187.20;*
50268.47;66256.00;48187.20;*
50270.0;66256.00;48187.20;*
50271.32;66256.00;48187.20;*
50280.95;66256.00;48187.20;*
50286.0;66256.00;48187.20;*
50287.33;66256.00;48187.20;*
50290.81;66256.00;48187.20;*
50291.0;66256.00;48187.20;*
50292.0;66256.00;48187.20;*
50293.0;66256.00;48187.20;*
50297.39;66256.00;48187.20;*
50301.92;66256.00;48187.20;*
50303.72;66256.00;48187.20;*
50312.51;66256.00;48187.20;*
50314.24;66256.00;48187.20;*
50325.4;66256.00;48187.20;*
50335.64;66256.00;48187.20;*
50338.75;66256.00;48187.20;*
50341.0;66256.00;48187.20;*
50345.0;66256.00;48187.20;*
50349.96;66256.00;48187.20;*
50350.25;66256.00;48187.20;*
50351.05;66256.00;48187.20;*
50353.51;66256.00;48187.20;*
50358.0;66256.00;48187.20;*
50359.4;66256.00;48187.20;*
50368.5;66256.00;48187.20;*
50372.5;66256.00;48187.20;*
50377.0;66256.00;48187.20;*
50379.0;66256.00;48187.20;*
50379.75;66256.00;48187.20;*
50382.0;66256.00;48187.20;*
50387.33;66256.00;48187.20;*
50391.48;66256.00;48187.20;*
50392.9;66256.00;48187.20;*
50402.0;66256.00;48187.20;*
50404.0;66256.00;48187.20;*
50404.15;66256.00;48187.20;*
50408.7;66256.00;48187.20;*
50412.02;66256.00;48187.20;*
50417.26;66256.00;48187.20;*
50425.85;66256.00;48187.20;*
50426.51;66256.00;48187.20;*
50431.38;66256.00;48187.20;*
50434.5;66256.00;48187.20;*
50437.49;66256.00;48187.20;*
50437.65;66256.00;48187.20;*
50437.74;66256.00;48187.20;*
50440.0;66256.00;48187.20;*
50444.15;66256.00;48187.20;*
50450.6;66256.00;48187.20;*
50456.0;66256.00;48187.20;*
50457.68;66256.00;48187.20;*
50463.07;66256.00;48187.20;*
50463.7;66256.00;48187.20;*
50474.7;66256.00;48187.20;*
50476.04;66256.00;48187.20;*
50479.8;66256.00;48187.20;*
50487.81;66256.00;48187.20;*
50490.0;66256.00;48187.20;*
50491.0;66256.00;48187.20;*
50492.2;66256.00;48187.20;*
50493.82;66256.00;48187.20;*
50499.0;66256.00;48187.20;*
50500.22;66256.00;48187.20;*
50501.0;66256.00;48187.20;*
50504.43;66256.00;48187.20;*
50507.5;66256.00;48187.20;*
50507.78;66256.00;48187.20;*
50508.0;66256.00;48187.20;*
50518.0;66256.00;48187.20;*
50519.09;66256.00;48187.20;*
50536.0;66256.00;48187.20;*
50537.0;66256.00;48187.20;*
50539.09;66256.00;48187.20;*
50539.55;66256.00;48187.20;*
50542.45;66256.00;48187.20;*
50547.45;66256.00;48187.20;*
50549.0;66256.00;48187.20;*
50550.0;66256.00;48187.20;*
50550.8;66256.00;48187.20;*
50554.07;66256.00;48187.20;*
50554.59;66256.00;48187.20;*
50560.0;66256.00;48187.20;*
50578.0;66256.00;48187.20;*
50580.07;66256.00;48187.20;*
50581.19;66256.00;48187.20;*
50583.5;66256.00;48187.20;*
50586.91;66256.00;48187.20;*
50590.2;66256.00;48187.20;*
50593.04;66256.00;48187.20;*
50599.15;66256.00;48187.20;*
50600.0;66256.00;48187.20;*
50605.46;66256.00;48187.20;*
50613.64;66256.00;48187.20;*
50616.51;66256.00;48187.20;*
50617.0;66256.00;48187.20;*
50618.17;66256.00;48187.20;*
50619.0;66256.00;48187.20;*
50627.83;66256.00;48187.20;*
50634.67;66256.00;48187.20;*
50640.05;66256.00;48187.20;*
50642.97;66256.00;48187.20;*
50644.57;66256.00;48187.20;*
50651.67;66256.00;48187.20;*
50653.0;66256.00;48187.20;*
50653.25;66256.00;48187.20;*
50655.0;66256.00;48187.20;*
50657.93;66256.00;48187.20;*
50665.75;66256.00;48187.20;*
50680.8;66256.00;48187.20;*
50686.45;66256.00;48187.20;*
50688.0;66256.00;48187.20;*
50691.0;66256.00;48187.20;*
50695.0;66256.00;48187.20;*
50695.75;66256.00;48187.20;*
50696.46;66256.00;48187.20;*
50708.0;66256.00;48187.20;*
50725.45;66256.00;48187.20;*
50726.0;66256.00;48187.20;*
50731.94;66256.00;48187.20;*
50736.29;66256.00;48187.20;*
50740.23;66256.00;48187.20;*
50745.33;66256.00;48187.20;*
50748.0;66256.00;48187.20;*
50749.51;66256.00;48187.20;*
50755.0;66256.00;48187.20;*
50756.0;66256.00;48187.20;*
50758.0;66256.00;48187.20;*
50759.0;66256.00;48187.20;*
50762.29;66256.00;48187.20;*
50764.94;66256.00;48187.20;*
50768.0;66256.00;48187.20;*
50778.76;66256.00;48187.20;*
50780.38;66256.00;48187.20;*
50781.25;66256.00;48187.20;*
50792.16;66256.00;48187.20;*
50793.0;66256.00;48187.20;*
50793.67;66256.00;48187.20;*
50794.0;66256.00;48187.20;*
50798.77;66256.00;48187.20;*
50805.2;66256.00;48187.20;*
50817.25;66256.00;48187.20;*
50819.0;66256.00;48187.20;*
50819.45;66256.00;48187.20;*
50828.37;66256.00;48187.20;*
50828.74;66256.00;48187.20;*
50828.95;66256.00;48187.20;*
50829.0;66256.00;48187.20;*
50837.01;66256.00;48187.20;*
50842.94;66256.00;48187.20;*
50851.0;66256.00;48187.20;*
50856.0;66256.00;48187.20;*
50857.38;66256.00;48187.20;*
50860.0;66256.00;48187.20;*
50861.69;66256.00;48187.20;*
50861.92;66256.00;48187.20;*
50865.75;66256.00;48187.20;*
50874.0;66256.00;48187.20;*
50874.38;66256.00;48187.20;*
50878.77;66256.00;48187.20;*
50878.83;66256.00;48187.20;*
50879.79;66256.00;48187.20;*
50885.02;66256.00;48187.20;*
50892.68;66256.00;48187.20;*
50892.75;66256.00;48187.20;*
50896.0;66256.00;48187.20;*
50898.82;66256.00;48187.20;*
50923.0;66256.00;48187.20;*
50924.91;66256.00;48187.20;*
50926.61;66256.00;48187.20;*
50927.31;66256.00;48187.20;*
50931.5;66256.00;48187.20;*
50934.76;66256.00;48187.20;*
50942.23;66256.00;48187.20;*
50951.0;66256.00;48187.20;*
50951.71;66256.00;48187.20;*
50956.0;66256.00;48187.20;*
50961.5;66256.00;48187.20;*
50962.97;66256.00;48187.20;*
50968.3;66256.00;48187.20;*
50974.77;66256.00;48187.20;*
50978.75;66256.00;48187.20;*
50982.0;66256.00;48187.20;*
50989.0;66256.00;48187.20;*
50990.21;66256.00;48187.20;*
50994.49;66256.00;48187.20;*
50998.0;66256.00;48187.20;*
51007.01;66256.00;48187.20;*
51008.3;66256.00;48187.20;*
51013.0;66256.00;48187.20;*
51015.0;66256.00;48187.20;*
51016.0;66256.00;48187.20;*
51017.89;66256.00;48187.20;*
51021.9;66256.00;48187.20;*
51023.59;66256.00;48187.20;*
51029.6;66256.00;48187.20;*
51030.07;66256.00;48187.20;*
51032.25;66256.00;48187.20;*
51034.28;66256.00;48187.20;*
51041.0;66256.00;48187.20;*
51047.0;66256.00;48187.20;*
51049.4;66256.00;48187.20;*
51051.42;66256.00;48187.20;*
51058.75;66256.00;48187.20;*
51059.07;66256.00;48187.20;*
51060.55;66256.00;48187.20;*
51064.96;66256.00;48187.20;*
51067.0;66256.00;48187.20;*
51070.0;66256.00;48187.20;*
51076.0;66256.00;48187.20;*
51079.09;66256.00;48187.20;*
51087.25;66256.00;48187.20;*
51097.32;66256.00;48187.20;*
51104.87;66256.00;48187.20;*
51110.33;66256.00;48187.20;*
51115.85;66256.00;48187.20;*
51120.0;66256.00;48187.20;*
51120.11;66256.00;48187.20;*
51120.95;66256.00;48187.20;*
51123.0;66256.00;48187.20;*
51128.5;66256.00;48187.20;*
51129.0;66256.00;48187.20;*
51130.5;66256.00;48187.20;*
51140.25;66256.00;48187.20;*
51142.0;66256.00;48187.20;*
51149.14;66256.00;48187.20;*
51153.6;66256.00;48187.20;*
51154.01;66256.00;48187.20;*
51172.48;66256.00;48187.20;*
51173.0;66256.00;48187.20;*
51179.78;66256.00;48187.20;*
51180.0;66256.00;48187.20;*
51190.91;66256.00;48187.20;*
51194.0;66256.00;48187.20;*
51200.0;66256.00;48187.20;*
51205.75;66256.00;48187.20;*
51208.02;66256.00;48187.20;*
51208.25;66256.00;48187.20;*
51214.45;66256.00;48187.20;*
51217.45;66256.00;48187.20;*
51218.8;66256.00;48187.20;*
51225.5;66256.00;48187.20;*
51227.59;66256.00;48187.20;*
51229.02;66256.00;48187.20;*
51229.21;66256.00;48187.20;*
51243.15;66256.00;48187.20;*
51244.6;66256.00;48187.20;*
51254.03;66256.00;48187.20;*
51259.0;66256.00;48187.20;*
51260.71;66256.00;48187.20;*
51275.75;66256.00;48187.20;*
51277.0;66256.00;48187.20;*
51280.0;66256.00;48187.20;*
51283.0;66256.00;48187.20;*
51287.75;66256.00;48187.20;*
51291.0;66256.00;48187.20;*
51291.42;66256.00;48187.20;*
51291.79;66256.00;48187.20;*
51300.0;66256.00;48187.20;*
51307.0;66256.00;48187.20;*
51308.0;66256.00;48187.20;*
51315.0;66256.00;48187.20;*
51318.0;66256.00;48187.20;*
51321.98;66256.00;48187.20;*
51331.44;66256.00;48187.20;*
51331.68;66256.00;48187.20;*
51332.0;66256.00;48187.20;*
51332.31;66256.00;48187.20;*
51339.25;66256.00;48187.20;*
51354.0;66256.00;48187.20;*
51356.49;66256.00;48187.20;*
51359.0;66256.00;48187.20;*
51361.52;66256.00;48187.20;*
51362.0;66256.00;48187.20;*
51368.53;66256.00;48187.20;*
51368.55;66256.00;48187.20;*
51371.01;66256.00;48187.20;*
51383.7;66256.00;48187.20;*
51385.9;66256.00;48187.20;*
51390.1;66256.00;48187.20;*
51397.27;66256.00;48187.20;*
51404.56;66256.00;48187.20;*
51416.0;66256.00;48187.20;*
51416.05;66256.00;48187.20;*
51433.51;66256.00;48187.20;*
51442.65;66256.00;48187.20;*
51443.36;66256.00;48187.20;*
51447.27;66256.00;48187.20;*
51447.6;66256.00;48187.20;*
51448.25;66256.00;48187.20;*
51450.8;66256.00;48187.20;*
51460.57;66256.00;48187.20;*
51465.76;66256.00;48187.20;*
51469.0;66256.00;48187.20;*
51469.13;66256.00;48187.20;*
51475.6;66256.00;48187.20;*
51476.23;66256.00;48187.20;*
51491.75;66256.00;48187.20;*
51499.68;66256.00;48187.20;*
51503.87;66256.00;48187.20;*
51509.02;66256.00;48187.20;*
51514.0;66256.00;48187.20;*
51523.0;66256.00;48187.20;*
51528.01;66256.00;48187.20;*
51529.0;66256.00;48187.20;*
51531.02;66256.00;48187.20;*
51539.0;66256.00;48187.20;*
51541.0;66256.00;48187.20;*
51548.0;66256.00;48187.20;*
51551.93;66256.00;48187.20;*
51564.35;66256.00;48187.20;*
51570.04;66256.00;48187.20;*
51605.83;66256.00;48187.20;*
51606.0;66256.00;48187.20;*
51614.0;66256.00;48187.20;*
51617.01;66256.00;48187.20;*
51617.02;66256.00;48187.20;*
51627.36;66256.00;48187.20;*
51638.64;66256.00;48187.20;*
51645.22;66256.00;48187.20;*
51647.9;66256.00;48187.20;*
51652.75;66256.00;48187.20;*
51657.0;66256.00;48187.20;*
51660.25;66256.00;48187.20;*
51662.87;66256.00;48187.20;*
51667.68;66256.00;48187.20;*
51679.0;66256.00;48187.20;*
51684.0;66256.00;48187.20;*
51690.12;66256.00;48187.20;*
51690.42;66256.00;48187.20;*
51692.35;66256.00;48187.20;*
51693.65;66256.00;48187.20;*
51709.0;66256.00;48187.20;*
51714.88;66256.00;48187.20;*
51723.0;66256.00;48187.20;*
51732.19;66256.00;48187.20;*
51735.0;66256.00;48187.20;*
51736.78;66256.00;48187.20;*
51737.55;66256.00;48187.20;*
51739.0;66256.00;48187.20;*
51739.41;66256.00;48187.20;*
51746.12;66256.00;48187.20;*
51746.44;66256.00;48187.20;*
51753.5;66256.00;48187.20;*
51754.0;66256.00;48187.20;*
51755.0;66256.00;48187.20;*
51757.1;66256.00;48187.20;*
51765.18;66256.00;48187.20;*
51773.0;66256.00;48187.20;*
51784.0;66256.00;48187.20;*
51786.0;66256.00;48187.20;*
51787.78;66256.00;48187.20;*
51794.54;66256.00;48187.20;*
51797.04;66256.00;48187.20;*
51804.0;66256.00;48187.20;*
51806.87;66256.00;48187.20;*
51821.35;66256.00;48187.20;*
51822.0;66256.00;48187.20;*
51824.55;66256.00;48187.20;*
51826.01;66256.00;48187.20;*
51837.81;66256.00;48187.20;*
51838.2;66256.00;48187.20;*
51844.28;66256.00;48187.20;*
51846.09;66256.00;48187.20;*
51860.5;66256.00;48187.20;*
51862.0;66256.00;48187.20;*
51872.51;66256.00;48187.20;*
51874.5;66256.00;48187.20;*
51875.89;66256.00;48187.20;*
51880.88;66256.00;48187.20;*
51892.0;66256.00;48187.20;*
51893.8;66256.00;48187.20;*
51895.73;66256.00;48187.20;*
51899.44;66256.00;48187.20;*
51901.52;66256.00;48187.20;*
51914.01;66256.00;48187.20;*
51914.25;66256.00;48187.20;*
51918.0;66256.00;48187.20;*
51922.8;66256.00;48187.20;*
51932.04;66256.00;48187.20;*
51936.0;66256.00;48187.20;*
51938.89;66256.00;48187.20;*
51944.0;66256.00;48187.20;*
51950.0;66256.00;48187.20;*
51950.6;66256.00;48187.20;*
51952.0;66256.00;48187.20;*
51954.0;66256.00;48187.20;*
51956.01;66256.00;48187.20;*
51963.0;66256.00;48187.20;*
51965.0;66256.00;48187.20;*
51971.55;66256.00;48187.20;*
51973.5;66256.00;48187.20;*
51974.1;66256.00;48187.20;*
51975.65;66256.00;48187.20;*
51977.4;66256.00;48187.20;*
51980.0;66256.00;48187.20;*
51984.0;66256.00;48187.20;*
51986.51;66256.00;48187.20;*
51990.01;66256.00;48187.20;*
51991.0;66256.00;48187.20;*
52001.75;66256.00;48187.20;*
52004.37;66256.00;48187.20;*
52006.0;66256.00;48187.20;*
52016.89;66256.00;48187.20;*
52017.37;66256.00;48187.20;*
52019.2;66256.00;48187.20;*
52022.63;66256.00;48187.20;*
52025.78;66256.00;48187.20;*
52030.42;66256.00;48187.20;*
52046.5;66256.00;48187.20;*
52051.0;66256.00;48187.20;*
52063.0;66256.00;48187.20;*
52070.51;66256.00;48187.20;*
52071.82;66256.00;48187.20;*
52074.62;66256.00;48187.20;*
52086.57;66256.00;48187.20;*
52087.98;66256.00;48187.20;*
52088.95;66256.00;48187.20;*
52094.21;66256.00;48187.20;*
52095.0;66256.00;48187.20;*
52098.26;66256.00;48187.20;*
52100.21;66256.00;48187.20;*
52102.0;66256.00;48187.20;*
52104.0;66256.00;48187.20;*
52106.67;66256.00;48187.20;*
52114.5;66256.00;48187.20;*
52121.85;66256.00;48187.20;*
52122.17;66256.00;48187.20;*
52125.25;66256.00;48187.20;*
52129.0;66256.00;48187.20;*
52131.25;66256.00;48187.20;*
52134.97;66256.00;48187.20;*
52139.94;66256.00;48187.20;*
52142.35;66256.00;48187.20;*
52143.0;66256.00;48187.20;*
52145.75;66256.00;48187.20;*
52146.0;66256.00;48187.20;*
52147.0;66256.00;48187.20;*
52149.0;66256.00;48187.20;*
52149.95;66256.00;48187.20;*
52151.41;66256.00;48187.20;*
52153.0;66256.00;48187.20;*
52164.0;66256.00;48187.20;*
52165.0;66256.00;48187.20;*
52165.43;66256.00;48187.20;*
52175.4;66256.00;48187.20;*
52176.29;66256.00;48187.20;*
52182.92;66256.00;48187.20;*
52184.92;66256.00;48187.20;*
52198.01;66256.00;48187.20;*
52203.0;66256.00;48187.20;*
52207.0;66256.00;48187.20;*
52214.0;66256.00;48187.20;*
52214.97;66256.00;48187.20;*
52229.6;66256.00;48187.20;*
52242.75;66256.00;48187.20;*
52248.0;66256.00;48187.20;*
52256.66;66256.00;48187.20;*
52259.0;66256.00;48187.20;*
52259.05;66256.00;48187.20;*
52268.13;66256.00;48187.20;*
52279.0;66256.00;48187.20;*
52282.0;66256.00;48187.20;*
52285.34;66256.00;48187.20;*
52294.26;66256.00;48187.20;*
52298.0;66256.00;48187.20;*
52299.0;66256.00;48187.20;*
52300.75;66256.00;48187.20;*
52308.06;66256.00;48187.20;*
52311.6;66256.00;48187.20;*
52313.04;66256.00;48187.20;*
52316.35;66256.00;48187.20;*
52318.1;66256.00;48187.20;*
52322.61;66256.00;48187.20;*
52323.72;66256.00;48187.20;*
52330.0;66256.00;48187.20;*
52338.0;66256.00;48187.20;*
52345.1;66256.00;48187.20;*
52347.0;66256.00;48187.20;*
52350.95;66256.00;48187.20;*
52354.48;66256.00;48187.20;*
52358.75;66256.00;48187.20;*
52359.4;66256.00;48187.20;*
52359.6;66256.00;48187.20;*
52367.83;66256.00;48187.20;*
52373.0;66256.00;48187.20;*
52375.25;66256.00;48187.20;*
52384.5;66256.00;48187.20;*
52387.6;66256.00;48187.20;*
52391.1;66256.00;48187.20;*
52405.49;66256.00;48187.20;*
52405.7;66256.00;48187.20;*
52412.0;66256.00;48187.20;*
52415.16;66256.00;48187.20;*
52416.91;66256.00;48187.20;*
52418.51;66256.00;48187.20;*
52424.0;66256.00;48187.20;*
52433.46;66256.00;48187.20;*
52433.47;66256.00;48187.20;*
52444.05;66256.00;48187.20;*
52449.1;66256.00;48187.20;*
52452.23;66256.00;48187.20;*
52453.07;66256.00;48187.20;*
52457.19;66256.00;48187.20;*
52465.03;66256.00;48187.20;*
52465.46;66256.00;48187.20;*
52467.47;66256.00;48187.20;*
52470.38;66256.00;48187.20;*
52471.78;66256.00;48187.20;*
52487.09;66256.00;48187.20;*
52488.43;66256.00;48187.20;*
52493.0;66256.00;48187.20;*
52495.5;66256.00;48187.20;*
52500.67;66256.00;48187.20;*
52507.2;66256.00;48187.20;*
52509.55;66256.00;48187.20;*
52513.41;66256.00;48187.20;*
52533.0;66256.00;48187.20;*
52533.03;66256.00;48187.20;*
52541.84;66256.00;48187.20;*
52542.0;66256.00;48187.20;*
52548.0;66256.00;48187.20;*
52548.09;66256.00;48187.20;*
52551.2;66256.00;48187.20;*
52557.91;66256.00;48187.20;*
52560.0;66256.00;48187.20;*
52564.0;66256.00;48187.20;*
52573.27;66256.00;48187.20;*
52575.5;66256.00;48187.20;*
52580.79;66256.00;48187.20;*
52584.55;66256.00;48187.20;*
52596.61;66256.00;48187.20;*
52598.15;66256.00;48187.20;*
52607.0;66256.00;48187.20;*
52608.88;66256.00;48187.20;*
52609.54;66256.00;48187.20;*
52609.55;66256.00;48187.20;*
52620.0;66256.00;48187.20;*
52621.63;66256.00;48187.20;*
52628.0;66256.00;48187.20;*
52632.0;66256.00;48187.20;*
52632.19;66256.00;48187.20;*
52641.57;66256.00;48187.20;*
52660.21;66256.00;48187.20;*
52662.27;66256.00;48187.20;*
52666.0;66256.00;48187.20;*
52668.81;66256.00;48187.20;*
52675.55;66256.00;48187.20;*
52675.85;66256.00;48187.20;*
52678.53;66256.00;48187.20;*
52682.0;66256.00;48187.20;*
52688.0;66256.00;48187.20;*
52698.77;66256.00;48187.20;*
52699.0;66256.00;48187.20;*
52700.15;66256.00;48187.20;*
52708.0;66256.00;48187.20;*
52709.0;66256.00;48187.20;*
52714.0;66256.00;48187.20;*
52725.4;66256.00;48187.20;*
52732.5;66256.00;48187.20;*
52747.38;66256.00;48187.20;*
52764.53;66256.00;48187.20;*
52772.38;66256.00;48187.20;*
52774.6;66256.00;48187.20;*
52774.83;66256.00;48187.20;*
52776.46;66256.00;48187.20;*
52802.92;66256.00;48187.20;*
52807.35;66256.00;48187.20;*
52817.0;66256.00;48187.20;*
52818.75;66256.00;48187.20;*
52827.77;66256.00;48187.20;*
52839.5;66256.00;48187.20;*
52840.0;66256.00;48187.20;*
52848.92;66256.00;48187.20;*
52849.0;66256.00;48187.20;*
52855.25;66256.00;48187.20;*
52859.0;66256.00;48187.20;*
52867.17;66256.00;48187.20;*
52868.62;66256.00;48187.20;*
52870.72;66256.00;48187.20;*
52873.01;66256.00;48187.20;*
52877.25;66256.00;48187.20;*
52880.71;66256.00;48187.20;*
52882.5;66256.00;48187.20;*
52883.17;66256.00;48187.20;*
52893.88;66256.00;48187.20;*
52898.5;66256.00;48187.20;*
52900.0;66256.00;48187.20;*
52906.0;66256.00;48187.20;*
52907.0;66256.00;48187.20;*
52918.0;66256.00;48187.20;*
52918.25;66256.00;48187.20;*
52923.28;66256.00;48187.20;*
52934.6;66256.00;48187.20;*
52939.0;66256.00;48187.20;*
52941.6;66256.00;48187.20;*
52952.0;66256.00;48187.20;*
52952.5;66256.00;48187.20;*
52953.72;66256.00;48187.20;*
52955.42;66256.00;48187.20;*
52962.9;66256.00;48187.20;*
52975.87;66256.00;48187.20;*
52977.18;66256.00;48187.20;*
52977.59;66256.00;48187.20;*
52982.0;66256.00;48187.20;*
52983.98;66256.00;48187.20;*
52987.0;66256.00;48187.20;*
52989.0;66256.00;48187.20;*
52993.01;66256.00;48187.20;*
53003.6;66256.00;48187.20;*
53004.02;66256.00;48187.20;*
53011.0;66256.00;48187.20;*
53026.0;66256.00;48187.20;*
53028.38;66256.00;48187.20;*
53036.1;66256.00;48187.20;*
53047.09;66256.00;48187.20;*
53047.78;66256.00;48187.20;*
53055.66;66256.00;48187.20;*
53055.94;66256.00;48187.20;*
53057.65;66256.00;48187.20;*
53059.01;66256.00;48187.20;*
53059.17;66256.00;48187.20;*
53069.0;66256.00;48187.20;*
53071.0;66256.00;48187.20;*
53076.59;66256.00;48187.20;*
53079.25;66256.00;48187.20;*
53081.0;66256.00;48187.20;*
53084.0;66256.00;48187.20;*
53085.0;66256.00;48187.20;*
53088.0;66256.00;48187.20;*
53088.58;66256.00;48187.20;*
53089.63;66256.00;48187.20;*
53097.47;66256.00;48187.20;*
53103.0;66256.00;48187.20;*
53105.5;66256.00;48187.20;*
53106.25;66256.00;48187.20;*
53107.19;66256.00;48187.20;*
53108.0;66256.00;48187.20;*
53109.51;66256.00;48187.20;*
53111.0;66256.00;48187.20;*
53117.0;66256.00;48187.20;*
53127.2;66256.00;48187.20;*
53128.0;66256.00;48187.20;*
53139.0;66256.00;48187.20;*
53141.0;66256.00;48187.20;*
53142.3;66256.00;48187.20;*
53142.7;66256.00;48187.20;*
53149.51;66256.00;48187.20;*
53152.09;66256.00;48187.20;*
53153.25;66256.00;48187.20;*
53158.1;66256.00;48187.20;*
53162.0;66256.00;48187.20;*
53164.0;66256.00;48187.20;*
53165.0;66256.00;48187.20;*
53167.5;66256.00;48187.20;*
53167.85;66256.00;48187.20;*
53168.0;66256.00;48187.20;*
53185.74;66256.00;48187.20;*
53195.0;66256.00;48187.20;*
53197.62;66256.00;48187.20;*
53199.01;66256.00;48187.20;*
53200.0;66256.00;48187.20;*
53201.13;66256.00;48187.20;*
53203.13;66256.00;48187.20;*
53207.79;66256.00;48187.20;*
53211.0;66256.00;48187.20;*
53211.1;66256.00;48187.20;*
53212.96;66256.00;48187.20;*
53226.79;66256.00;48187.20;*
53229.62;66256.00;48187.20;*
53241.0;66256.00;48187.20;*
53254.46;66256.00;48187.20;*
53264.0;66256.00;48187.20;*
53265.0;66256.00;48187.20;*
53268.06;66256.00;48187.20;*
53269.0;66256.00;48187.20;*
53272.0;66256.00;48187.20;*
53274.01;66256.00;48187.20;*
53275.0;66256.00;48187.20;*
53276.65;66256.00;48187.20;*
53278.66;66256.00;48187.20;*
53286.25;66256.00;48187.20;*
53308.41;66256.00;48187.20;*
53309.68;66256.00;48187.20;*
53310.0;66256.00;48187.20;*
53315.0;66256.00;48187.20;*
53319.6;66256.00;48187.20;*
53327.09;66256.00;48187.20;*
53332.02;66256.00;48187.20;*
53338.16;66256.00;48187.20;*
53340.92;66256.00;48187.20;*
53348.3;66256.00;48187.20;*
53358.0;66256.00;48187.20;*
53373.5;66256.00;48187.20;*
53378.65;66256.00;48187.20;*
53394.84;66256.00;48187.20;*
53396.0;66256.00;48187.20;*
53412.45;66256.00;48187.20;*
53435.5;66256.00;48187.20;*
53449.29;66256.00;48187.20;*
53451.75;66256.00;48187.20;*
53455.5;66256.00;48187.20;*
53461.14;66256.00;48187.20;*
53471.0;66256.00;48187.20;*
53473.32;66256.00;48187.20;*
53479.0;66256.00;48187.20;*
53488.24;66256.00;48187.20;*
53490.38;66256.00;48187.20;*
53494.59;66256.00;48187.20;*
53498.0;66256.00;48187.20;*
53503.0;66256.00;48187.20;*
53504.4;66256.00;48187.20;*
53510.0;66256.00;48187.20;*
53514.75;66256.00;48187.20;*
53521.6;66256.00;48187.20;*
53524.0;66256.00;48187.20;*
53525.75;66256.00;48187.20;*
53526.98;66256.00;48187.20;*
53539.17;66256.00;48187.20;*
53547.35;66256.00;48187.20;*
53548.0;66256.00;48187.20;*
53553.0;66256.00;48187.20;*
